acmi_id,acmi_name,wikidata_id,wikidata_name,match
15715,JULIAN HUXLEY,Q6306213,JULIA BLAKE,75
15715,JULIAN HUXLEY,Q3189442,JULIEN COURBEY,71
15715,JULIAN HUXLEY,Q18927082,ARTHUR JULIAN,70
15715,JULIAN HUXLEY,Q18386860,CHARLES SULLIVAN,67
15715,JULIAN HUXLEY,Q16247545,IAN CHENEY,64
15715,JULIAN HUXLEY,Q477361,IAN HUNTER,64
15715,JULIAN HUXLEY,Q1287512,IAN HENDRY,59
15715,JULIAN HUXLEY,Q195255,JUSTIN HARTLEY,59
15715,JULIAN HUXLEY,Q3189043,JULIA FAYE,59
15715,JULIAN HUXLEY,Q269891,JULIANNA GUILL,58
15715,JULIAN HUXLEY,Q55966168,ASHLEY BUA,58
15715,JULIAN HUXLEY,Q234293,OLIVIA HUSSEY,57
15715,JULIAN HUXLEY,Q271440,JULIE HAGERTY,56
15715,JULIAN HUXLEY,Q3172474,JEAN HALE,56
15715,JULIAN HUXLEY,Q6307163,JULIAN FIRTH,56
15715,JULIAN HUXLEY,Q65287,LILIAN HARVEY,56
15715,JULIAN HUXLEY,Q3189622,JULIEN POULIN,56
15715,JULIAN HUXLEY,Q499644,JULIAN GLOVER,56
15715,JULIAN HUXLEY,Q1193336,HU JUN,55
15715,JULIAN HUXLEY,Q6310256,JULIAN BOURGES,55
15715,JULIAN HUXLEY,Q5949247,JUAN EHLERT,55
15715,JULIAN HUXLEY,Q336018,JULIAN FELLOWES,55
15715,JULIAN HUXLEY,Q60902485,LILLIAN DUCEY,53
15715,JULIAN HUXLEY,Q6558084,LISA HENSLEY,52
15715,JULIAN HUXLEY,Q329972,JOHN HUBLEY,50
15715,JULIAN HUXLEY,Q3372711,PAULINE CURLEY,50
15715,JULIAN HUXLEY,Q697144,JULIAN CHEUNG,50
15715,JULIAN HUXLEY,Q6193135,JILLIAN CLARE,50
15715,JULIAN HUXLEY,Q108991032,JANIS DULEY,48
15715,JULIAN HUXLEY,Q20750308,JULIAN ELIZALDE,48
15715,JULIAN HUXLEY,Q38046407,HAYLEY LAW,48
15715,JULIAN HUXLEY,Q3178709,JILLIAN HENRY,48
15715,JULIAN HUXLEY,Q3172539,JEAN HEUZE,48
15715,JULIAN HUXLEY,Q13040433,JULIAN DEDA,48
15715,JULIAN HUXLEY,Q1296804,JULIAN CASEY,48
15715,JULIAN HUXLEY,Q5688806,HE JIANJUN,48
15715,JULIAN HUXLEY,Q2721207,SEASON HUBLEY,47
15715,JULIAN HUXLEY,Q3172585,JEAN HEBEY,46
15715,JULIAN HUXLEY,Q3811088,JULIAN CURRY,46
15715,JULIAN HUXLEY,Q62023911,JULIA BUTTERS,45
15715,JULIAN HUXLEY,Q1711969,JULIAN CLARKE,44
15715,JULIAN HUXLEY,Q1301836,JULIAN HERNANDEZ,44
15715,JULIAN HUXLEY,Q927057,JACK HALEY,44
15715,JULIAN HUXLEY,Q9016424,JULIAN BLEACH,44
15715,JULIAN HUXLEY,Q461105,JULIA DUFFY,44
15715,JULIAN HUXLEY,Q3189074,JULIAN AMYES,44
15715,JULIAN HUXLEY,Q14105322,CLAIRE JULIEN,43
15715,JULIAN HUXLEY,Q292584,JULIET AUBREY,43
15715,JULIAN HUXLEY,Q3157742,JACQUELINE HUET,43
15715,JULIAN HUXLEY,Q9329938,HU JIN,43
15715,JULIAN HUXLEY,Q1711858,JULIA JELINEK,43
15715,JULIAN HUXLEY,Q4499486,JULIA HOLTER,43
15715,JULIAN HUXLEY,Q84136434,IDAN HUBEL,43
15715,JULIAN HUXLEY,Q709626,LILIAN LEE,43
15715,JULIAN HUXLEY,Q4517509,IVAN CHUVELEV,42
15715,JULIAN HUXLEY,Q232646,JULIANNE HOUGH,42
15715,JULIAN HUXLEY,Q6149065,JAN HOLDEN,42
15715,JULIAN HUXLEY,Q3189530,JULIEN HUBERT,42
15715,JULIAN HUXLEY,Q3237665,LIANE FOLY,42
15715,JULIAN HUXLEY,Q464353,JUSTIN HENRY,41
15715,JULIAN HUXLEY,Q295431,JULIAN BARNES,41
15715,JULIAN HUXLEY,Q1711980,JULIAN ELTINGE,40
15715,JULIAN HUXLEY,Q504458,HUEY LEWIS,40
15715,JULIAN HUXLEY,Q23905293,HELGE LANG,40
15715,JULIAN HUXLEY,Q3189527,JULIEN HERVE,40
15715,JULIAN HUXLEY,Q2474954,ULI GAULKE,40
15715,JULIAN HUXLEY,Q6166726,JAY HUGULEY,39
15715,JULIAN HUXLEY,Q63382799,JULIA DAHR,39
15715,JULIAN HUXLEY,Q1711958,JULIAN BLAUSTEIN,39
15715,JULIAN HUXLEY,Q72160734,JULIA HORN,38
15715,JULIAN HUXLEY,Q16223655,JULIANA HARKAVY,38
15715,JULIAN HUXLEY,Q6153419,JANET JULIAN,38
15715,JULIAN HUXLEY,Q3574689,ZALIKA SOULEY,38
15715,JULIAN HUXLEY,Q109444,JULIA HUMMER,38
15715,JULIAN HUXLEY,Q2850181,JULIA DEAN,38
15715,JULIAN HUXLEY,Q24730447,JULIA BRACHER,38
15715,JULIAN HUXLEY,Q1253831,JULIAN GILBEY,38
15715,JULIAN HUXLEY,Q11798042,OLIVIA DUDLEY,38
15715,JULIAN HUXLEY,Q6013195,INA HALLEY,38
15715,JULIAN HUXLEY,Q534374,JAY ASHLEY,37
15715,JULIAN HUXLEY,Q6205116,JOAN HENRY,37
15715,JULIAN HUXLEY,Q26904157,JULIA HART,37
15715,JULIAN HUXLEY,Q95647723,JULIA BOHM,37
15715,JULIAN HUXLEY,Q3189118,JULIANA DEVER,37
15715,JULIAN HUXLEY,Q17353178,GUILLAUME JULIEN,36
15715,JULIAN HUXLEY,Q1356701,JULIEN CLERC,36
15715,JULIAN HUXLEY,Q1711853,JULIA HERON,36
15715,JULIAN HUXLEY,Q103980623,JULIANA FANJUL,36
15715,JULIAN HUXLEY,Q2087649,JEAN CHOUX,36
15715,JULIAN HUXLEY,Q3142953,JOHN O'HURLEY,36
15715,JULIAN HUXLEY,Q6242323,JOHN JULIANI,35
15715,JULIAN HUXLEY,Q19662510,LILY SULLIVAN,35
15715,JULIAN HUXLEY,Q55808109,JULIAN DAY,35
15715,JULIAN HUXLEY,Q6307262,JULIAN HOLLOWAY,35
15715,JULIAN HUXLEY,Q16154576,JULIAN BAILEY,35
15715,JULIAN HUXLEY,Q3369535,HUO JIANQI,35
15715,JULIAN HUXLEY,Q15450497,JULIA HEINZ,34
15715,JULIAN HUXLEY,Q12303140,BENNY JUHLIN,34
15715,JULIAN HUXLEY,Q61785940,JULIAN DUQUE,34
15715,JULIAN HUXLEY,Q16030616,JULIA HURLEY,33
15715,JULIAN HUXLEY,Q464171,LEISHA HAILEY,33
15715,JULIAN HUXLEY,Q441114,JULIA CHANNEL,33
15715,JULIAN HUXLEY,Q15137171,CHEN JIAN,33
15715,JULIAN HUXLEY,Q91332758,JULIEN ELIE,33
15715,JULIAN HUXLEY,Q3189127,JULIANNE COTE,33
15715,JULIAN HUXLEY,Q6317718,JUSTIN HUNTER,33
15715,JULIAN HUXLEY,Q1332885,JULIAN BECK,33
15715,JULIAN HUXLEY,Q2387180,CHARLOTTE JULIAN,33
15715,JULIAN HUXLEY,Q6307124,JULIAN DOYLE,32
15715,JULIAN HUXLEY,Q23001837,CHARLEY LANG,32
15715,JULIAN HUXLEY,Q7532377,SIVAN LEVY,32
15715,JULIAN HUXLEY,Q27042584,KEN HURLEY,31
15715,JULIAN HUXLEY,Q445132,LEANN HUNLEY,31
15715,JULIAN HUXLEY,Q6306182,JULIA ARTHUR,31
15715,JULIAN HUXLEY,Q14913614,JULIA FAURE,30
15715,JULIAN HUXLEY,Q6306969,JULIAN BARRY,30
15715,JULIAN HUXLEY,Q214477,JULIA CHILD,30
15715,JULIAN HUXLEY,Q16783695,JULIEN HOLLANDE,30
15715,JULIAN HUXLEY,Q26885409,JULIAN JONES,30
15715,JULIAN HUXLEY,Q6307060,JULIAN CLARY,29
15715,JULIAN HUXLEY,Q233463,OLESYA RULIN,29
15715,JULIAN HUXLEY,Q6555223,LINZI HATELEY,29
15715,JULIAN HUXLEY,Q450243,JULIA ALVAREZ,29
15715,JULIAN HUXLEY,Q74583555,KIERAN HURLEY,29
15715,JULIAN HUXLEY,Q23054664,JULIA DAHL,29
15715,JULIAN HUXLEY,Q48967543,JULIAN DUNKERTON,29
15715,JULIAN HUXLEY,Q8038920,WU JIAN-HE,29
15715,JULIAN HUXLEY,Q3189528,JULIEN HONORE,28
15715,JULIAN HUXLEY,Q5292875,DON JULIAN,27
15715,JULIAN HUXLEY,Q48977749,JULIAN HOXTER,27
15715,JULIAN HUXLEY,Q3189434,JULIEN COLLET,27
15715,JULIAN HUXLEY,Q2229845,JULIA CUYPERS,27
15715,JULIAN HUXLEY,Q3846574,CHU KE-LIANG,27
15715,JULIAN HUXLEY,Q452384,JULIEN DUPUY,27
15715,JULIAN HUXLEY,Q65116022,JULIA GREGORY,26
15715,JULIAN HUXLEY,Q17478090,JUAN GLIZE,26
15715,JULIAN HUXLEY,Q3189519,JULIEN GUERIS,26
15715,JULIAN HUXLEY,Q50423465,JEN HALLEY,25
15715,JULIAN HUXLEY,Q2737491,JUSTIN DEELEY,25
15715,JULIAN HUXLEY,Q107231581,LIZ HADLEY,25
15715,JULIAN HUXLEY,Q100593577,LIN HULTGREN,24
15715,JULIAN HUXLEY,Q3133673,JULIAN GIL,24
15715,JULIAN HUXLEY,Q18562336,HUSEYIN PEHLIVAN,24
15715,JULIAN HUXLEY,Q26759625,JULIAN GRIMES,24
15715,JULIAN HUXLEY,Q1355782,JULIAN AGUIRRE,23
15715,JULIAN HUXLEY,Q15819828,IAN HUGHES,23
15715,JULIAN HUXLEY,Q18402368,JULY JUNG,23
15715,JULIAN HUXLEY,Q96245088,JULIA GRUBER,23
15715,JULIAN HUXLEY,Q5405271,JULIAN CENTEYA,22
