acmi_id,acmi_name,wikidata_id,wikidata_name,match
80999,THIS IS THAT,Q17074265,SHAKTHI,47
80999,THIS IS THAT,Q23712127,MATTHIAS KALIN,42
80999,THIS IS THAT,Q7700312,TENNIS KRISHNA,40
80999,THIS IS THAT,Q2416526,THEIS SCHMIDT,40
80999,THIS IS THAT,Q16530533,AYISHA ISSA,35
80999,THIS IS THAT,Q15711484,SATHISH,33
80999,THIS IS THAT,Q1385658,MATTHIAS KRESS,32
80999,THIS IS THAT,Q77653,MATTHIAS HUES,32
80999,THIS IS THAT,Q56393523,TISA TS,32
80999,THIS IS THAT,Q7604113,STATHIS PSALTIS,32
80999,THIS IS THAT,Q1655725,MATTHIAS FUCHS,32
80999,THIS IS THAT,Q1803849,STATHIS GIALLELIS,30
80999,THIS IS THAT,Q469302,PATTI DAVIS,30
80999,THIS IS THAT,Q76401391,THATI LOPES,29
80999,THIS IS THAT,Q61121787,DILSHAT FATKHULIN,29
80999,THIS IS THAT,Q1727536,THOMAS SCHADT,27
80999,THIS IS THAT,Q434399,ASHA PUTHLI,27
80999,THIS IS THAT,Q19364342,MATTHIAS FAUST,27
80999,THIS IS THAT,Q3607216,AISHA HINDS,27
80999,THIS IS THAT,Q229310,TRISH STRATUS,27
80999,THIS IS THAT,Q104336,MATTHIAS KLIMSA,27
80999,THIS IS THAT,Q6437706,KRISTAL TIN,25
80999,THIS IS THAT,Q20184559,MATTHIAS LIER,25
80999,THIS IS THAT,Q19561035,MATTHIAS KIRSTE,25
80999,THIS IS THAT,Q33104257,THAROTH SAM,24
80999,THIS IS THAT,Q1877739,CHRIS TATES,24
80999,THIS IS THAT,Q41340804,NIELS TH. THOMSEN,24
80999,THIS IS THAT,Q16299282,MATTI IJAS,24
80999,THIS IS THAT,Q6097530,FIRAT TANIS,24
80999,THIS IS THAT,Q1909926,MATTHIAS GRIMM,22
80999,THIS IS THAT,Q16239083,SATHISH KRISHNAN,22
80999,THIS IS THAT,Q1693254,MATTHIAS BEIER,21
80999,THIS IS THAT,Q65924691,MATTHIAS KIND,21
80999,THIS IS THAT,Q109443,MATTHIAS DIETRICH,20
80999,THIS IS THAT,Q29554957,SATNA TITUS,20
80999,THIS IS THAT,Q24572592,AISHATH RISHMY,18
80999,THIS IS THAT,Q7804317,TIM SOUTHAM,17
80999,THIS IS THAT,Q948687,CHRIS MATTHEWS,17
80999,THIS IS THAT,Q13138311,THIJS FEENSTRA,16
80999,THIS IS THAT,Q5693430,HEATH DAVIS,15
80999,THIS IS THAT,Q38055148,MATHIAS LAISBO,12
80999,THIS IS THAT,Q28923698,NIDHI BISHT,12
80999,THIS IS THAT,Q114249,MATTHIAS LUTHARDT,12
80999,THIS IS THAT,Q2876435,AISSATOU THIAM,12
80999,THIS IS THAT,Q56817157,MATTHIAS  KLEIN,9
80999,THIS IS THAT,Q37606337,MATTHIAS MAASS,0
