acmi_id,acmi_name,wikidata_id,wikidata_name,match
25411,JEREMY WALLINGTON,Q3177336,JEREMY PAUL,47
25411,JEREMY WALLINGTON,Q6182001,JEREMY WALLACE,47
25411,JEREMY WALLINGTON,Q42101,DENZEL WASHINGTON,46
25411,JEREMY WALLINGTON,Q456757,JANE WINTON,46
25411,JEREMY WALLINGTON,Q3177346,JEREMY SLATE,45
25411,JEREMY WALLINGTON,Q3752667,FRED WALTON,45
25411,JEREMY WALLINGTON,Q466388,STEVEN WADDINGTON,45
25411,JEREMY WALLINGTON,Q3190717,JEREMIE LIPPMANN,44
25411,JEREMY WALLINGTON,Q692800,RAY WALSTON,44
25411,JEREMY WALLINGTON,Q503013,RON JEREMY,44
25411,JEREMY WALLINGTON,Q310932,RAY WINSTONE,44
25411,JEREMY WALLINGTON,Q2885767,BARRY LIVINGSTON,43
25411,JEREMY WALLINGTON,Q229535,EMILY WATSON,43
25411,JEREMY WALLINGTON,Q6178010,JENNIE LIVINGSTON,42
25411,JEREMY WALLINGTON,Q449863,JEREMY SISTO,42
25411,JEREMY WALLINGTON,Q343059,JEFFREY WRIGHT,42
25411,JEREMY WALLINGTON,Q4030,DUKE ELLINGTON,42
25411,JEREMY WALLINGTON,Q315083,JEREMY PIVEN,42
25411,JEREMY WALLINGTON,Q4349341,MARY MILLINGTON,41
25411,JEREMY WALLINGTON,Q15854232,JEREMY STRONG,41
25411,JEREMY WALLINGTON,Q1465235,JEFFREY NORDLING,41
25411,JEREMY WALLINGTON,Q3177322,JEREMY KAGAN,41
25411,JEREMY WALLINGTON,Q2805798,JEREMY LLOYD,40
25411,JEREMY WALLINGTON,Q5496503,FRED WALTON,40
25411,JEREMY WALLINGTON,Q5134080,CLINTON CEREJO,40
25411,JEREMY WALLINGTON,Q503907,JEREMY LEVEN,40
25411,JEREMY WALLINGTON,Q15884784,JEREMY KLEINER,40
25411,JEREMY WALLINGTON,Q23882167,JEREMY LALONDE,39
25411,JEREMY WALLINGTON,Q38052343,PERNILLE WINTON,39
25411,JEREMY WALLINGTON,Q3807968,JEREMY SWIFT,38
25411,JEREMY WALLINGTON,Q4681879,ADELE FARRINGTON,38
25411,JEREMY WALLINGTON,Q232104,KERRY WASHINGTON,38
25411,JEREMY WALLINGTON,Q1189140,JEREMY LONDON,38
25411,JEREMY WALLINGTON,Q662257,MARK PELLINGTON,38
25411,JEREMY WALLINGTON,Q68256895,JEREMY WORKMAN,38
25411,JEREMY WALLINGTON,Q1686466,JEFFREY LYNN,38
25411,JEREMY WALLINGTON,Q1687847,JERRY LEICHTLING,37
25411,JEREMY WALLINGTON,Q826596,BERNIE WRIGHTSON,37
25411,JEREMY WALLINGTON,Q26702559,JIMMY LIFTON,37
25411,JEREMY WALLINGTON,Q3177481,JERRY LONDON,36
25411,JEREMY WALLINGTON,Q3807965,JEREMY NEWSON,36
25411,JEREMY WALLINGTON,Q1338682,JEREMY RATCHFORD,36
25411,JEREMY WALLINGTON,Q6181671,JEREMY MAYALL,36
25411,JEREMY WALLINGTON,Q21515059,JEFFREY WAID,35
25411,JEREMY WALLINGTON,Q26859543,JOE WASHINGTON,35
25411,JEREMY WALLINGTON,Q26858689,JEFFREY WINNER,35
25411,JEREMY WALLINGTON,Q17521770,JEREMY SAULNIER,35
25411,JEREMY WALLINGTON,Q6213036,JOE WINSTON,35
25411,JEREMY WALLINGTON,Q5545995,GEORGE WASHINGTON LANE,34
25411,JEREMY WALLINGTON,Q1709704,JOSE WALLENSTEIN,34
25411,JEREMY WALLINGTON,Q1714983,JEREMY KAPONE,34
25411,JEREMY WALLINGTON,Q2374597,JEFFREY LICON,34
25411,JEREMY WALLINGTON,Q6520599,LEKHA WASHINGTON,34
25411,JEREMY WALLINGTON,Q66124625,KEVIN MILLINGTON,33
25411,JEREMY WALLINGTON,Q7177644,PETER WELLINGTON,33
25411,JEREMY WALLINGTON,Q739629,JESSE PENNINGTON,33
25411,JEREMY WALLINGTON,Q3180213,JOE WASHINGTON,33
25411,JEREMY WALLINGTON,Q991700,BRUCE LIDINGTON,33
25411,JEREMY WALLINGTON,Q2053280,WILLIAM JEFFREY,33
25411,JEREMY WALLINGTON,Q27042236,JEREMY LANGE,33
25411,JEREMY WALLINGTON,Q309590,JEREMY LIN,33
25411,JEREMY WALLINGTON,Q1278677,HENRY WILLIAMSON,32
25411,JEREMY WALLINGTON,Q5240952,DAVID WELLINGTON,32
25411,JEREMY WALLINGTON,Q6182012,JEREMY WARMSLEY,32
25411,JEREMY WALLINGTON,Q247488,DIESEL WASHINGTON,32
25411,JEREMY WALLINGTON,Q17019919,PETER WADDINGTON,32
25411,JEREMY WALLINGTON,Q1353736,JEFFREY SKILLING,32
25411,JEREMY WALLINGTON,Q3190771,JEREMY SITBON,32
25411,JEREMY WALLINGTON,Q947044,JAY LIVINGSTON,32
25411,JEREMY WALLINGTON,Q96151244,ANJELIKA WASHINGTON,32
25411,JEREMY WALLINGTON,Q20819269,THOMAS WELLINGTON,31
25411,JEREMY WALLINGTON,Q8925853,EUGENA WASHINGTON,31
25411,JEREMY WALLINGTON,Q19366415,JEREMY STANFORD,30
25411,JEREMY WALLINGTON,Q2939011,CARL WASHINGTON,30
25411,JEREMY WALLINGTON,Q6181578,JEREMY KASTEN,30
25411,JEREMY WALLINGTON,Q7970372,WARREN M. WASHINGTON,30
25411,JEREMY WALLINGTON,Q7981322,WELLINGTON A. PLAYTER,30
25411,JEREMY WALLINGTON,Q7498878,SHIRLEY WASHINGTON,30
25411,JEREMY WALLINGTON,Q6181669,JEREMY MAXWELL,29
25411,JEREMY WALLINGTON,Q6181604,JEREMY KLEIN,29
25411,JEREMY WALLINGTON,Q765755,DAVID WELLINGTON,29
25411,JEREMY WALLINGTON,Q18638072,JEREMY ZAG,29
25411,JEREMY WALLINGTON,Q6182029,JEREMY WILKIN,29
25411,JEREMY WALLINGTON,Q1444836,FREDI WASHINGTON,29
25411,JEREMY WALLINGTON,Q5531521,GENE WASHINGTON,29
25411,JEREMY WALLINGTON,Q7319435,REY VALENTIN,29
25411,JEREMY WALLINGTON,Q6312374,JUNE MILLINGTON,29
25411,JEREMY WALLINGTON,Q3177359,JEREMY THOMPSON,29
25411,JEREMY WALLINGTON,Q5365343,ELLIE HADDINGTON,29
25411,JEREMY WALLINGTON,Q21526674,JEFFREY WILLIAMSON,29
25411,JEREMY WALLINGTON,Q2237201,JEFFREY KING,29
25411,JEREMY WALLINGTON,Q6174316,JEFF LANGTON,28
25411,JEREMY WALLINGTON,Q17089410,AMY TALKINGTON,28
25411,JEREMY WALLINGTON,Q29053527,ALICE WADDINGTON,28
25411,JEREMY WALLINGTON,Q4856820,BANKOLE WELLINGTON,27
25411,JEREMY WALLINGTON,Q6181646,JEREMY LINDSAY TAYLOR,27
25411,JEREMY WALLINGTON,Q3807960,JEREMY LICHT,27
25411,JEREMY WALLINGTON,Q6182041,JEREMY WOODING,27
25411,JEREMY WALLINGTON,Q27038278,JEREMY MUERMANN,27
25411,JEREMY WALLINGTON,Q109735298,JEREMY VASSILIOU,26
25411,JEREMY WALLINGTON,Q64504545,JEREMY SAVILLE,26
25411,JEREMY WALLINGTON,Q23,GEORGE WASHINGTON,25
25411,JEREMY WALLINGTON,Q58197823,JEREMY WHELEHAN,25
25411,JEREMY WALLINGTON,Q13104758,REMY WAGNER,25
25411,JEREMY WALLINGTON,Q19560462,BETTY FARRINGTON,24
25411,JEREMY WALLINGTON,Q30033734,JEFFREY WAHLBERG,23
25411,JEREMY WALLINGTON,Q25750507,ART WASHINGTON,23
25411,JEREMY WALLINGTON,Q3190762,JEREMY LOPEZ,22
25411,JEREMY WALLINGTON,Q4822672,AURY WALLINGTON,22
25411,JEREMY WALLINGTON,Q3195242,KENNY WASHINGTON,22
25411,JEREMY WALLINGTON,Q95881273,PIERRE WALLON,22
25411,JEREMY WALLINGTON,Q1250490,JEREMY MCWILLIAMS,22
25411,JEREMY WALLINGTON,Q16239429,JIM WALTON,22
25411,JEREMY WALLINGTON,Q6181874,JEREMY SHELDON,21
25411,JEREMY WALLINGTON,Q3298697,CHARLES WARRINGTON,21
25411,JEREMY WALLINGTON,Q369033,JERRY LIVINGSTON,21
25411,JEREMY WALLINGTON,Q6181962,JEREMY THOMPSON,21
25411,JEREMY WALLINGTON,Q107448951,JEREMY S. LEVINE,19
25411,JEREMY WALLINGTON,Q2741897,JEREMY SCAHILL,19
25411,JEREMY WALLINGTON,Q246462,CEDAR WALTON,17
25411,JEREMY WALLINGTON,Q725711,JEREMY LEGGETT,15
25411,JEREMY WALLINGTON,Q6141291,JAMES PILKINGTON,14
25411,JEREMY WALLINGTON,Q38054487,JEREMY WELLER,0
25411,JEREMY WALLINGTON,Q11725599,JERZY VAULIN,0
25411,JEREMY WALLINGTON,Q4018349,WASHINGTON BORG,0
25411,JEREMY WALLINGTON,Q17410886,JEREMIAS NYANGOEN,0
