acmi_id,acmi_name,wikidata_id,wikidata_name,match
33184,PAWEL PAWLIKOWSKI,Q1377022,PAWEL PAWLIKOWSKI,67
33184,PAWEL PAWLIKOWSKI,Q95093244,KAREL PAVLIK,47
33184,PAWEL PAWLIKOWSKI,Q1354458,ERIKA PELIKOWSKY,47
33184,PAWEL PAWLIKOWSKI,Q230268,JANE KRAKOWSKI,45
33184,PAWEL PAWLIKOWSKI,Q107605723,PAUL PAUWELS,45
33184,PAWEL PAWLIKOWSKI,Q465713,PAWEL SZYMANSKI,44
33184,PAWEL PAWLIKOWSKI,Q2064994,PAVEL PAVLENKO,44
33184,PAWEL PAWLIKOWSKI,Q9153275,ANDRZEJ POLKOWSKI,41
33184,PAWEL PAWLIKOWSKI,Q725476,PAVEL PAVLOV,41
33184,PAWEL PAWLIKOWSKI,Q7155720,PAVEL PAVLOV,41
33184,PAWEL PAWLIKOWSKI,Q6056291,PABLO PALITOS,40
33184,PAWEL PAWLIKOWSKI,Q4679591,ADAM PAWLIKOWSKI,40
33184,PAWEL PAWLIKOWSKI,Q103430,KARL KRANZKOWSKI,39
33184,PAWEL PAWLIKOWSKI,Q55063679,PAWEL POGORZELSKI,39
33184,PAWEL PAWLIKOWSKI,Q8766675,JANUSZ PAWLOWSKI,39
33184,PAWEL PAWLIKOWSKI,Q7943407,MICHAL PAWLICKI,39
33184,PAWEL PAWLIKOWSKI,Q1594698,HEIKO PINKOWSKI,38
33184,PAWEL PAWLIKOWSKI,Q23639664,PIOTR WITKOWSKI,38
33184,PAWEL PAWLIKOWSKI,Q11814488,PAWEL WAWRZECKI,38
33184,PAWEL PAWLIKOWSKI,Q556857,ANKE SCHWIEKOWSKI,38
33184,PAWEL PAWLIKOWSKI,Q15197898,ANDRE SZANKOWSKI,38
33184,PAWEL PAWLIKOWSKI,Q6374060,ADAM KWIATKOWSKI,37
33184,PAWEL PAWLIKOWSKI,Q22670392,BILL CWIKOWSKI,37
33184,PAWEL PAWLIKOWSKI,Q11765489,MACIEJ MAKOWSKI,36
33184,PAWEL PAWLIKOWSKI,Q16491985,DIEGO PASZKOWSKI,35
33184,PAWEL PAWLIKOWSKI,Q17280183,PAVEL PAVLOVSKY,35
33184,PAWEL PAWLIKOWSKI,Q18170879,JOZEF PAWLOWSKI,34
33184,PAWEL PAWLIKOWSKI,Q24251267,JOHN PAWLIKOWSKI,34
33184,PAWEL PAWLIKOWSKI,Q538014,HALINA PAWLOWSKA,34
33184,PAWEL PAWLIKOWSKI,Q95134036,KAREL PAVLIK,33
33184,PAWEL PAWLIKOWSKI,Q3290904,AARNE HAAPAKOSKI,33
33184,PAWEL PAWLIKOWSKI,Q95232179,MAREK TOMASZ PAWLOWSKI,33
33184,PAWEL PAWLIKOWSKI,Q17704929,MAREK TOMASZ PAWLOWSKI,33
33184,PAWEL PAWLIKOWSKI,Q9098350,ANGEL PAVLOVSKY,32
33184,PAWEL PAWLIKOWSKI,Q1894630,MAREK PIWOWSKI,31
33184,PAWEL PAWLIKOWSKI,Q26859179,PAUL RACZKOWSKI,29
33184,PAWEL PAWLIKOWSKI,Q4341405,MIECZYSLAW PAWLIKOWSKI,29
33184,PAWEL PAWLIKOWSKI,Q9394693,LUKASZ PALKOWSKI,29
33184,PAWEL PAWLIKOWSKI,Q104670188,JOE WITKOWSKI,29
33184,PAWEL PAWLIKOWSKI,Q1167005,MAURO PAWLOWSKI,28
33184,PAWEL PAWLIKOWSKI,Q11765560,MACIEJ PAWLICKI,28
33184,PAWEL PAWLIKOWSKI,Q11768535,MAREK TRASKOWSKI,28
33184,PAWEL PAWLIKOWSKI,Q522189,ANDRE PASKOWSKI,27
33184,PAWEL PAWLIKOWSKI,Q11814472,PAWEL TOMASZEWSKI,26
33184,PAWEL PAWLIKOWSKI,Q11715471,JACEK NAGLOWSKI,26
33184,PAWEL PAWLIKOWSKI,Q87910985,PAWEL WOJTASIK,24
33184,PAWEL PAWLIKOWSKI,Q85297103,KAROL RAKOWSKI,23
33184,PAWEL PAWLIKOWSKI,Q11779294,MICHAL TARKOWSKI,21
33184,PAWEL PAWLIKOWSKI,Q11768346,MAREK NOWAKOWSKI,15
33184,PAWEL PAWLIKOWSKI,Q51685357,MANUEL PALACIOS,14
33184,PAWEL PAWLIKOWSKI,Q3892881,PAMELA PARIS,0
33184,PAWEL PAWLIKOWSKI,Q11736321,KAROL STEPKOWSKI,0
33184,PAWEL PAWLIKOWSKI,Q12289646,PAVEL PAVLOV,0
33184,PAWEL PAWLIKOWSKI,Q4759678,ANDRZEJ PAGOWSKI,0
33184,PAWEL PAWLIKOWSKI,Q11702763,GRZEGORZ PAWLOWSKI,0
33184,PAWEL PAWLIKOWSKI,Q9199336,CZESLAW PIASKOWSKI,0
33184,PAWEL PAWLIKOWSKI,Q4341782,JAN PAWLOWSKI,0
33184,PAWEL PAWLIKOWSKI,Q43375666,KACPER LISOWSKI,0
33184,PAWEL PAWLIKOWSKI,Q106760043,MAREK NOWAKOWSKI,0
33184,PAWEL PAWLIKOWSKI,Q31298994,PAVEL VELSKI,0
