acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
37947,JOHN RALMEN,Q324382,JOHN NEWLAND,RABBITS,THE VIOLATORS,30
37947,JOHN RALMEN,Q11719352,JAN WALENCIK,RABBITS,Q11800612,0
37947,JOHN RALMEN,Q471546,JOHN PILGER,RABBITS,WELCOME TO AUSTRALIA,30
37947,JOHN RALMEN,Q104599149,JOSEF KALENA,RABBITS,CHLEB A PISNE,40
37947,JOHN RALMEN,Q489540,LAMONT JOHNSON,RABBITS,A GUNFIGHT,35
37947,JOHN RALMEN,Q6261706,JOHN VAILLANT,RABBITS,HADWIN'S JUDGEMENT,32
37947,JOHN RALMEN,Q1701620,JOHN RUBINSTEIN,RABBITS,21 GRAMS,40
37947,JOHN RALMEN,Q9543,SALMAN KHAN,RABBITS,DR. CABBIE,50
37947,JOHN RALMEN,Q468442,KARAN JOHAR,RABBITS,RAAZI,50
37947,JOHN RALMEN,Q3372998,JOHAN RABAEUS,RABBITS,THE RABBIT MAN,57
37947,JOHN RALMEN,Q16205417,JOHN C. WALSH,RABBITS,PIPE DREAM,35
37947,JOHN RALMEN,Q983571,JOHNNY LEVER,RABBITS,ENTERTAINMENT,40
37947,JOHN RALMEN,Q18385563,JOHN WALSH,RABBITS,MY LIFE: KARATE KIDS,31
37947,JOHN RALMEN,Q6265621,JOHN DE RANTAU,RABBITS,THE BLUE GENERATION,31
37947,JOHN RALMEN,Q57315310,JOHAN KARRENTO,RABBITS,PUTTING LIPSTICK ON A PIG,19
37947,JOHN RALMEN,Q718366,JOHNNY MESSNER,RABBITS,BELIEVERS,38
37947,JOHN RALMEN,Q362930,JOHN RIDLEY,RABBITS,RED TAILS,50
37947,JOHN RALMEN,Q106644973,RAYMOND K. JOHNSON,RABBITS,PINTO CANYON,32
37947,JOHN RALMEN,Q3182344,JOHN RAWLINS,RABBITS,ARABIAN NIGHTS,57
37947,JOHN RALMEN,Q40564683,JOHN POLLONO,RABBITS,SMALL ENGINE REPAIR,31
37947,JOHN RALMEN,Q6255748,JOHN ROTHMAN,RABBITS,BIG,40
37947,JOHN RALMEN,Q6249723,JOHN MULANEY,RABBITS,KID GORGEOUS AT RADIO CITY,24
37947,JOHN RALMEN,Q973713,JOHN MORTIMER,RABBITS,THE INNOCENTS,30
37947,JOHN RALMEN,Q1203,JOHN LENNON,RABBITS,APOTHEOSIS,35
37947,JOHN RALMEN,Q12034119,MEIR DOHNAL,RABBITS,ARCHA BLAZNU,32
37947,JOHN RALMEN,Q989,JOHN PAUL II,RABBITS,OUR GOD'S BROTHER,25
37947,JOHN RALMEN,Q726073,JOHN MCVIE,RABBITS,CLASSIC ALBUMS: RUMOURS,28
37947,JOHN RALMEN,Q255434,RADEK JOHN,RABBITS,BONY A KLID,33
37947,JOHN RALMEN,Q316282,JOHN MAYALL,RABBITS,B.B. KING: THE LIFE OF RILEY,24
37947,JOHN RALMEN,Q298559,JOHNNY LOGAN,RABBITS,Q104898037,0
37947,JOHN RALMEN,Q23304334,JOHN WALKER,RABBITS,A WINTER TAN,32
37947,JOHN RALMEN,Q20737382,JOHN KARNA,RABBITS,PREMATURE,38
37947,JOHN RALMEN,Q15117330,JOHN W. NOBLE,RABBITS,FIGHTING BOB,42
37947,JOHN RALMEN,Q1373742,JOHAN RENCK,RABBITS,DOWNLOADING NANCY,17
37947,JOHN RALMEN,Q952060,JOHN VERNON,RABBITS,CURTAINS,53
37947,JOHN RALMEN,Q43380304,JOHN LIU,RABBITS,NEW YORK NINJA,10
37947,JOHN RALMEN,Q270639,JOHN MCTIERNAN,RABBITS,PREDATOR,40
37947,JOHN RALMEN,Q384004,JOHN LOGAN,RABBITS,BATS,55
37947,JOHN RALMEN,Q38052301,JOHAN NIELSEN,RABBITS,Q20493981,0
37947,JOHN RALMEN,Q6244433,JOHN LEEZER,RABBITS,BOOTS,50
37947,JOHN RALMEN,Q3809439,JOHN MACKIN,RABBITS,THE VENTURES OF MARGUERITE,24
37947,JOHN RALMEN,Q6220032,JOHN B. MASON,RABBITS,MORAL SUICIDE,30
37947,JOHN RALMEN,Q60676632,JOHN SLAVIN,RABBITS,A BUNCH OF KEYS,27
37947,JOHN RALMEN,Q17597049,MORGAN JONES,RABBITS,THE STOLEN JEWELS,8
37947,JOHN RALMEN,Q3433198,JOHAN KROHN,RABBITS,Q20496579,0
37947,JOHN RALMEN,Q38052558,JOHANNES LENNOE,RABBITS,Q20729710,0
37947,JOHN RALMEN,Q3180175,JOE RYAN,RABBITS,THE GIRL ANGLE,29
37947,JOHN RALMEN,Q1690768,JOAN MORGAN,RABBITS,THE TRUANTS,44
37947,JOHN RALMEN,Q3809430,JOHN LYNCH,RABBITS,THE RAVEN,38
37947,JOHN RALMEN,Q3182563,JOHN TANSEY,RABBITS,BARNABY LEE,33
37947,JOHN RALMEN,Q12731433,JOSEPH KLEIN,RABBITS,VERITAS VINCIT,38
37947,JOHN RALMEN,Q6284630,JOSEPH KLEIN,RABBITS,"ALRAUNE, DIE HENKERSTOCHTER, GENANNT DIE ROTE HANNE",18
37947,JOHN RALMEN,Q1358863,JOHN M. STAHL,RABBITS,THE RAINBOW,44
37947,JOHN RALMEN,Q19629199,JOHN STURGEON,RABBITS,THE BLIND ADVENTURE,31
37947,JOHN RALMEN,Q6254188,JOHN RAND,RABBITS,THE CIRCUS,24
37947,JOHN RALMEN,Q85017,JOSEPH URBAN,RABBITS,BRIDE'S PLAY,32
37947,JOHN RALMEN,Q92754,RALPH JOHNSON,RABBITS,WITHIN OUR GATES,26
37947,JOHN RALMEN,Q3182840,JOHNNIE WALKER,RABBITS,FANTOMAS,40
37947,JOHN RALMEN,Q1043626,CARMEN BONI,RABBITS,MISS DOROTHY,32
37947,JOHN RALMEN,Q2063058,WALTER JONES,RABBITS,EASY TO GET,22
37947,JOHN RALMEN,Q7155041,PAULINE JOHNSON,RABBITS,"WANTED, A BOY",32
37947,JOHN RALMEN,Q5784426,BJORN HALLDEN,RABBITS,LEAVES FROM SATAN'S BOOK,19
37947,JOHN RALMEN,Q1929752,JOBYNA RALSTON,RABBITS,ROUGH WATERS,42
37947,JOHN RALMEN,Q15821559,JOHN MACFARLANE,RABBITS,BREWSTER'S MILLIONS,23
37947,JOHN RALMEN,Q3809020,JOHN A. WALDRON,RABBITS,A SMALL TOWN IDOL,25
37947,JOHN RALMEN,Q18715773,JOHN ROCHE,RABBITS,PROSPERITY,35
37947,JOHN RALMEN,Q60675808,JOHN L. MCCUTCHEON,RABBITS,MAN AND WIFE,21
37947,JOHN RALMEN,Q3809592,JOHN RUSSELL,RABBITS,FRANKENSTEIN,32
37947,JOHN RALMEN,Q214864,JOHN MYLONG,RABBITS,RHAPSODY,40
37947,JOHN RALMEN,Q5957008,JOHN LINDLOF,RABBITS,Q10727103,0
37947,JOHN RALMEN,Q1263798,JOHN MILJAN,RABBITS,THE LADYBIRD,42
37947,JOHN RALMEN,Q1700875,JOHN LODER,RABBITS,SABOTAGE,40
37947,JOHN RALMEN,Q40531,JOHN WAYNE,RABBITS,RIO BRAVO,38
37947,JOHN RALMEN,Q99569,HANS RAMEAU,RABBITS,THE RAT,43
37947,JOHN RALMEN,Q2748881,JOHN LONGDEN,RABBITS,THE ARCADIANS,40
37947,JOHN RALMEN,Q506081,JOHN WATERS,RABBITS,TWO FLAMING YOUTHS,32
37947,JOHN RALMEN,Q1701000,JOHN MAXWELL,RABBITS,THE RING,40
37947,JOHN RALMEN,Q6258184,JOHN SLOANE,RABBITS,SOMEHOW GOOD,11
37947,JOHN RALMEN,Q171450,JOHN LAURIE,RABBITS,TRIO,36
37947,JOHN RALMEN,Q3182679,JOHN WALLACE,RABBITS,THE DONOVAN AFFAIR,24
37947,JOHN RALMEN,Q6254656,JOHN REYNDERS,RABBITS,NIGHT BIRDS,33
37947,JOHN RALMEN,Q332325,JOHN LEIPOLD,RABBITS,IT'S A GIFT,44
37947,JOHN RALMEN,Q912559,JOHN WRAY,RABBITS,BOMBAY MAIL,33
37947,JOHN RALMEN,Q316949,JOHN RAY,RABBITS,SPAWN OF THE NORTH,24
37947,JOHN RALMEN,Q1701054,JOHN MEEHAN,RABBITS,KISMET,31
37947,JOHN RALMEN,Q5982168,JOHN WATSON,RABBITS,JOURNEY'S END,20
37947,JOHN RALMEN,Q1101329,JOHN ROGERS,RABBITS,A FEATHER IN HER HAT,22
37947,JOHN RALMEN,Q3181945,JOHN LITEL,RABBITS,CHRISTMAS EVE,40
37947,JOHN RALMEN,Q3182366,JOHN RIDGELY,RABBITS,NORA PRENTISS,40
37947,JOHN RALMEN,Q5928715,JOHN KAHRMAN,RABBITS,FALSKA MILLIONAREN,16
37947,JOHN RALMEN,Q1364339,JOHN QUALEN,RABBITS,ARABIAN NIGHTS,57
37947,JOHN RALMEN,Q153141,SCATMAN JOHN,RABBITS,HEARTS DIVIDED,29
37947,JOHN RALMEN,Q1700810,JOHN LEE MAHIN,RABBITS,BOMBSHELL,38
37947,JOHN RALMEN,Q541127,JOHN MEEHAN,RABBITS,KISMET,31
37947,JOHN RALMEN,Q97349,KARL JOHN,RABBITS,IN THOSE DAYS,40
37947,JOHN RALMEN,Q918279,JOHN MARSTON,RABBITS,SOPHIE LANG GOES WEST,21
37947,JOHN RALMEN,Q2734803,JOCHEN KUHLMEY,RABBITS,RIPENING YOUTH,29
37947,JOHN RALMEN,Q6106988,J. ROSAMOND JOHNSON,RABBITS,THE EMPEROR JONES,17
37947,JOHN RALMEN,Q6244057,JOHN LARKIN,RABBITS,"QUIET PLEASE, MURDER",31
37947,JOHN RALMEN,Q19674594,RAMON PEON,RABBITS,THE RENEGADE,32
37947,JOHN RALMEN,Q643747,JOHN LODGE,RABBITS,THE SCARLET EMPRESS,23
37947,JOHN RALMEN,Q18638543,JOHN MERTON,RABBITS,GUNSMOKE TRAIL,29
37947,JOHN RALMEN,Q2365412,JEAN SARMENT,RABBITS,UN CARNET DE BAL,17
37947,JOHN RALMEN,Q98435645,BJORN GRAAE,RABBITS,Q98131870,0
37947,JOHN RALMEN,Q1701554,JOHN REINHARDT,RABBITS,CAPTAIN CALAMITY,26
37947,JOHN RALMEN,Q3182315,JOHN PRICE,RABBITS,THE RELUCTANT SADIST,30
37947,JOHN RALMEN,Q723415,JOHN PAYNE,RABBITS,HATS OFF,40
37947,JOHN RALMEN,Q20670845,JOHN SHEEHAN,RABBITS,BROADWAY,27
37947,JOHN RALMEN,Q16583738,JOSE RAMIREZ,RABBITS,RADIO BAR,38
37947,JOHN RALMEN,Q3437029,JOHN OLSEN,RABBITS,CHARLES' AUNT,32
37947,JOHN RALMEN,Q5844091,JOHN TYRRELL,RABBITS,PRAIRIE STRANGER,35
37947,JOHN RALMEN,Q178040,RAY JOHNSON,RABBITS,I AM BOB,53
37947,JOHN RALMEN,Q1690387,JOACHIM RAKE,RABBITS,RED ORCHIDS,33
37947,JOHN RALMEN,Q13560383,JOAN VALERIE,RABBITS,BLAZING SIXES,30
37947,JOHN RALMEN,Q3182719,JOHN WEXLEY,RABBITS,ANGELS WITH DIRTY FACES,27
37947,JOHN RALMEN,Q3181908,JOHN LAWSON,RABBITS,BLOCKADE,13
37947,JOHN RALMEN,Q1703957,RITA JOHNSON,RABBITS,AN INNOCENT AFFAIR,32
37947,JOHN RALMEN,Q3809968,JONE ROMANO,RABBITS,LES MISERABLES,38
37947,JOHN RALMEN,Q577734,JOHN PALMER,RABBITS,DEAD MEN TELL NO TALES,21
37947,JOHN RALMEN,Q3182273,JOHN PAYNE,RABBITS,MARYLAND,27
37947,JOHN RALMEN,Q1922184,MERVYN JOHNS,RABBITS,THE REBEL,38
37947,JOHN RALMEN,Q1030465,JOHN RUSSELL,RABBITS,RIO BRAVO,38
37947,JOHN RALMEN,Q3440829,ROMAN BOHNEN,RABBITS,THE HAIRY APE,30
37947,JOHN RALMEN,Q5293456,DON RYAN,RABBITS,YOU CAN'T GET AWAY WITH MURDER,16
37947,JOHN RALMEN,Q6267079,JOHNNY LANGE,RABBITS,TODAY I HANG,32
37947,JOHN RALMEN,Q1190579,JOHN P. MARQUAND,RABBITS,MR. MOTO'S LAST WARNING,21
37947,JOHN RALMEN,Q6247863,JOHN MCGUIRE,RABBITS,SHADOW OF A DOUBT,33
37947,JOHN RALMEN,Q361670,JOHN STURGES,RABBITS,SERGEANTS 3,44
37947,JOHN RALMEN,Q1702132,JOHN WENGRAF,RABBITS,THE PRIZE,38
37947,JOHN RALMEN,Q3809969,JONE SALINAS,RABBITS,ETERNAL MELODIES,35
37947,JOHN RALMEN,Q220028,DON RAYE,RABBITS,SO DEAR TO MY HEART,31
37947,JOHN RALMEN,Q6217713,JOHN TYRRELL,RABBITS,THE FACE BEHIND THE MASK,19
37947,JOHN RALMEN,Q3182424,JOHN SANFORD,RABBITS,HONKY TONK,12
37947,JOHN RALMEN,Q15499681,JOHN MAXWELL,RABBITS,SILVER SKATES,40
37947,JOHN RALMEN,Q6252518,JOHN PENROSE,RABBITS,FREEDOM RADIO,30
37947,JOHN RALMEN,Q28059473,JOHN SHELTON,RABBITS,BLONDE INSPIRATION,24
37947,JOHN RALMEN,Q436638,VAN JOHNSON,RABBITS,WASHINGTON STORY,35
