acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
28940,HARRY KORSHAK,Q4237110,DMITRY KOSHLYAK,HIT,DOVHONOSYKY SHOW,11
28940,HARRY KORSHAK,Q3430589,HARDY RAFN,HIT,TINTOMARA,33
28940,HARRY KORSHAK,Q2384359,JOSEPH HARDY,HIT,GREAT EXPECTATIONS,19
28940,HARRY KORSHAK,Q3100367,LARRY SHAW,HIT,LOST IN THE WILD,21
28940,HARRY KORSHAK,Q348649,HARRY SHUM,HIT,WHITE FROG,46
28940,HARRY KORSHAK,Q3127490,HARLEY KNOLES,HIT,THE WHITE SHEIK,33
28940,HARRY KORSHAK,Q345325,HARRY SHEARER,HIT,GIGANTIC,36
28940,HARRY KORSHAK,Q77576,HARRY S. MORGAN,HIT,GINA WILD - NOW IT'S GETTING DIRTY,11
28940,HARRY KORSHAK,Q28542230,BARRY KEOGHAN,HIT,THE BANSHEES OF INISHERIN,21
28940,HARRY KORSHAK,Q3127929,HARRY T. MOREY,HIT,WITHIN THE LAW,35
28940,HARRY KORSHAK,Q743865,HARRY MYERS,HIT,STAND-IN,36
28940,HARRY KORSHAK,Q3127861,HARRY LONSDALE,HIT,THE VALIANTS OF VIRGINIA,22
28940,HARRY KORSHAK,Q3946332,SAM HARDY,HIT,HIGH HAT,36
28940,HARRY KORSHAK,Q5670193,HARRY KEENAN,HIT,THE TOAST OF DEATH,19
28940,HARRY KORSHAK,Q57204237,HARRY WARD,HIT,A BIRD'S A BIRD,11
28940,HARRY KORSHAK,Q918741,HARRY TODD,HIT,HUMANITY,55
28940,HARRY KORSHAK,Q1584845,HARRY ZECH,HIT,THE TRUANT SOUL,22
28940,HARRY KORSHAK,Q5669537,HARRY HARVEY,HIT,THE TWIN TRIANGLES,29
28940,HARRY KORSHAK,Q21209376,HARRY MANN,HIT,THE THREE MUST-GET-THERES,14
28940,HARRY KORSHAK,Q74311,JAY O'SHEA,HIT,JIM BLUDSO,15
28940,HARRY KORSHAK,Q2197385,HARRY SOLTER,HIT,THE SPOTTED LILY,21
28940,HARRY KORSHAK,Q2237800,HARRY RAPF,HIT,WHIPSAW,40
28940,HARRY KORSHAK,Q450615,HARRY HOPKINS,HIT,Q19796635,0
28940,HARRY KORSHAK,Q5671301,HARRY NORTHRUP,HIT,THE CHRISTIAN,38
28940,HARRY KORSHAK,Q5670709,HARRY LONSDALE,HIT,LITTLE ORPHANT ANNIE,17
28940,HARRY KORSHAK,Q5918341,HARRY KOMDRUP,HIT,TOWARDS THE LIGHT,20
28940,HARRY KORSHAK,Q3185066,JOSEPH HARRIS,HIT,RIDERS OF VENGEANCE,9
28940,HARRY KORSHAK,Q1586676,HARRY OLIVER,HIT,BEHIND THE DOOR,33
28940,HARRY KORSHAK,Q102235208,HARRY SOTHERN,HIT,THE NEW MOON,13
28940,HARRY KORSHAK,Q18421212,HARRY RUSSELL,HIT,THE LITTLE BOSS,22
28940,HARRY KORSHAK,Q1586652,HARRY MARKER,HIT,HIDE-OUT,55
28940,HARRY KORSHAK,Q88212,HARRY NESTOR,HIT,BURGTHEATER,29
28940,HARRY KORSHAK,Q5670713,HARRY LORRAINE,HIT,HEART'S HAVEN,25
28940,HARRY KORSHAK,Q275483,JOAN BARRY,HIT,THE OUTSIDER,27
28940,HARRY KORSHAK,Q10507420,HARRY THORPE,HIT,WILD HONEY,31
28940,HARRY KORSHAK,Q19885749,HARRY IVARSON,HIT,TIL SAETERS,14
28940,HARRY KORSHAK,Q5673513,HARRY WOODS,HIT,CONFLICT,36
28940,HARRY KORSHAK,Q510815,HARRY R. SOKAL,HIT,CHANCE THE IDOL,33
28940,HARRY KORSHAK,Q2482428,HARRY JACKSON,HIT,CITY GIRL,33
28940,HARRY KORSHAK,Q2133910,RAY HARRIS,HIT,LADDIE,22
28940,HARRY KORSHAK,Q20683979,BARRY CONNERS,HIT,HAT CHECK GIRL,35
28940,HARRY KORSHAK,Q389234,HARRY LACHMAN,HIT,INSULT,44
28940,HARRY KORSHAK,Q507947,HARRY RUBY,HIT,THREE LITTLE WORDS,19
28940,HARRY KORSHAK,Q5672525,HARRY SPEAR,HIT,SMALL TALK,15
28940,HARRY KORSHAK,Q5671934,HARRY RICHMAN,HIT,PUTTIN' ON THE RITZ,19
28940,HARRY KORSHAK,Q2838955,GARRY MARSH,HIT,NIGHT BIRDS,29
28940,HARRY KORSHAK,Q1586584,HARRY KAHN,HIT,24 HOURS IN THE LIFE OF A WOMAN,18
28940,HARRY KORSHAK,Q296047,SAM HARRIS,HIT,MIDNIGHT,36
28940,HARRY KORSHAK,Q15485304,HARRY HOLMAN,HIT,STATE FAIR,31
28940,HARRY KORSHAK,Q1566366,HARRY M. WOODS,HIT,AUNT SALLY,15
28940,HARRY KORSHAK,Q5957418,KRISHNA CHANDRA DEY,HIT,DRISHTIDAN,31
