acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
75362,WILLIAM DAVIDSON,Q311892,WILLIAM PETERSEN,STATION MASTER,MANHUNTER,43
75362,WILLIAM DAVIDSON,Q99519385,WILLIAM LAU,STATION MASTER,BARBIE IN 'A CHRISTMAS CAROL',44
75362,WILLIAM DAVIDSON,Q5237900,DAVID N. WEISS,STATION MASTER,ARE WE THERE YET?,40
75362,WILLIAM DAVIDSON,Q234363,MAISIE WILLIAMS,STATION MASTER,HEATSTROKE,42
75362,WILLIAM DAVIDSON,Q727752,DAVID SOUL,STATION MASTER,PENTATHLON,50
75362,WILLIAM DAVIDSON,Q2485848,ROY WILLIAM NEILL,STATION MASTER,PURSUIT TO ALGIERS,50
75362,WILLIAM DAVIDSON,Q66671718,WILL JASON,STATION MASTER,THE SOUL OF A MONSTER,46
75362,WILLIAM DAVIDSON,Q220335,WILLIAM FICHTNER,STATION MASTER,STRANGE DAYS,54
75362,WILLIAM DAVIDSON,Q1342878,WILLIAM K. HOWARD,STATION MASTER,TRANSATLANTIC,52
75362,WILLIAM DAVIDSON,Q534763,WILLIAM BAYER,STATION MASTER,THE DEAL,27
75362,WILLIAM DAVIDSON,Q89104,WILLI SOHM,STATION MASTER,DIE CHRISTEL VON DER POST,46
75362,WILLIAM DAVIDSON,Q600035,WILLIAM V. MONG,STATION MASTER,AFTER HIS OWN HEART,61
75362,WILLIAM DAVIDSON,Q3017829,DAVID ELKAIM,STATION MASTER,POISSONSEXE,32
75362,WILLIAM DAVIDSON,Q55609158,DAVID W. THOMPSON,STATION MASTER,FEAR STREET PART 1: 1994,32
75362,WILLIAM DAVIDSON,Q104433334,ELEANOR WILLIAMS,STATION MASTER,LUMINA,30
75362,WILLIAM DAVIDSON,Q13034562,DAVID MILLIN,STATION MASTER,SHANGANI PATROL,48
75362,WILLIAM DAVIDSON,Q3099597,GAVIN MILLAR,STATION MASTER,ALBERT SCHWEITZER,39
75362,WILLIAM DAVIDSON,Q5233363,DAVID ELLISON,STATION MASTER,TERMINATOR: DARK FATE,47
75362,WILLIAM DAVIDSON,Q15854673,WILLIAM KARFIOL,STATION MASTER,BENJAMIN THE TIMID,38
75362,WILLIAM DAVIDSON,Q3568578,WILLIAM DUNCAN,STATION MASTER,SMASHING BARRIERS,52
75362,WILLIAM DAVIDSON,Q212224,LIAM AIKEN,STATION MASTER,NOR'EASTER,58
75362,WILLIAM DAVIDSON,Q942487,WILLIAM C. DOWLAN,STATION MASTER,JUST PLAIN FOLKS,47
75362,WILLIAM DAVIDSON,Q464306,WILLIAM HIGGINS,STATION MASTER,SCREEN TEST 04,36
75362,WILLIAM DAVIDSON,Q212790,DAVID THEWLIS,STATION MASTER,RESTORATION,64
75362,WILLIAM DAVIDSON,Q451880,WILLIAM DEVANE,STATION MASTER,MARATHON MAN,54
75362,WILLIAM DAVIDSON,Q42959573,DAVID LIM,STATION MASTER,Q104898441,0
75362,WILLIAM DAVIDSON,Q18097962,PETE DAVIDSON,STATION MASTER,WHAT MEN WANT,44
75362,WILLIAM DAVIDSON,Q99393,PAUL DAVIDSON,STATION MASTER,FATHER WON'T ALLOW IT,51
75362,WILLIAM DAVIDSON,Q55413,WILLIAM DIETERLE,STATION MASTER,ANOTHER DAWN,54
75362,WILLIAM DAVIDSON,Q513061,WILLIAM NIGH,STATION MASTER,THE MYSTERIOUS MR. WONG,50
75362,WILLIAM DAVIDSON,Q95830709,WILLIAM VAN CUYCK,STATION MASTER,GLOBAL CITY BEATS,32
75362,WILLIAM DAVIDSON,Q152542,WILLIAM SADLER,STATION MASTER,THE MIST,45
75362,WILLIAM DAVIDSON,Q8007645,WILLIAM DAVIES,STATION MASTER,ALIEN AUTOPSY,44
75362,WILLIAM DAVIDSON,Q60452612,MEADOW WILLIAMS,STATION MASTER,AFTER,42
75362,WILLIAM DAVIDSON,Q4020116,WILLIAM P.S. EARLE,STATION MASTER,WITHIN THE LAW,50
75362,WILLIAM DAVIDSON,Q1562394,WILLIAM KAHN,STATION MASTER,THE SALVATION ARMY GIRL,49
75362,WILLIAM DAVIDSON,Q1361631,WILLIAM A. SEITER,STATION MASTER,LISTEN LESTER,59
75362,WILLIAM DAVIDSON,Q105739258,WILLIAM O'CONNOR,STATION MASTER,THE INVESTIGATORS,39
75362,WILLIAM DAVIDSON,Q109797012,RANDY WILLIAMS,STATION MASTER,BEAR'S PRAYER,37
75362,WILLIAM DAVIDSON,Q20649464,SEAN PRICE WILLIAMS,STATION MASTER,THIRST STREET,44
75362,WILLIAM DAVIDSON,Q24238951,ENZO WILLIAMS,STATION MASTER,BONIFACIO: ANG UNANG PANGULO,29
75362,WILLIAM DAVIDSON,Q61829256,MARIA P. WILLIAMS,STATION MASTER,THE FLAMES OF WRATH,42
75362,WILLIAM DAVIDSON,Q3073488,STEPHEN WILLIAMS,STATION MASTER,HARD TIME: THE DAVID MILGAARD STORY,38
75362,WILLIAM DAVIDSON,Q83338,ROBIN WILLIAMS,STATION MASTER,ABSOLUTELY ANYTHING,55
75362,WILLIAM DAVIDSON,Q28943186,NAFESSA WILLIAMS,STATION MASTER,BURNING SANDS,37
75362,WILLIAM DAVIDSON,Q611586,WILLIAM MONAHAN,STATION MASTER,THE TENDER BAR,43
75362,WILLIAM DAVIDSON,Q465350,WILLIAM KENNEDY DICKSON,STATION MASTER,A WATERMELON FEAST,50
75362,WILLIAM DAVIDSON,Q2151113,WILLIAM HEISE,STATION MASTER,ATTILLA NO. 2,38
75362,WILLIAM DAVIDSON,Q3783491,WILLIAM A. BRADY,STATION MASTER,STOLEN ORDERS,52
75362,WILLIAM DAVIDSON,Q1389016,JAMES WILLIAMSON,STATION MASTER,THE CLOWN BARBER,40
75362,WILLIAM DAVIDSON,Q16025308,WILLIAM WEST,STATION MASTER,THE RIVALS,33
75362,WILLIAM DAVIDSON,Q3569011,WILLIAM V. RANOUS,STATION MASTER,SKINNER'S FINISH,33
75362,WILLIAM DAVIDSON,Q2710971,LINDA ARVIDSON,STATION MASTER,JONES AND HIS NEW NEIGHBORS,34
75362,WILLIAM DAVIDSON,Q2052882,KATHLYN WILLIAMS,STATION MASTER,BLASTED HOPES,44
75362,WILLIAM DAVIDSON,Q15996852,WILLIAM ANDERSON,STATION MASTER,THE SQUATTER'S DAUGHTER,43
75362,WILLIAM DAVIDSON,Q4019999,WILLIAM F. HADDOCK,STATION MASTER,THE CARTER CASE,48
75362,WILLIAM DAVIDSON,Q3098625,WILLIAM GARWOOD,STATION MASTER,THE PASHA'S DAUGHTER,47
75362,WILLIAM DAVIDSON,Q8009864,WILLIAM GIBSON,STATION MASTER,AFTER SUNDOWN,59
75362,WILLIAM DAVIDSON,Q8006900,WILLIAM CLIFFORD,STATION MASTER,THE MISSION WAIF,47
75362,WILLIAM DAVIDSON,Q12341571,WILLIAM AUGUSTINUS,STATION MASTER,Q20495115,0
75362,WILLIAM DAVIDSON,Q4020183,WILLIAM WELSH,STATION MASTER,THE MATING SEASON,52
75362,WILLIAM DAVIDSON,Q5345906,EDWARD WILLIAM O'SULLIVAN,STATION MASTER,COOEE AND THE ECHO,25
75362,WILLIAM DAVIDSON,Q4020138,WILLIAM ROBERT DALY,STATION MASTER,PERCY LEARNS TO WALTZ,46
75362,WILLIAM DAVIDSON,Q5936814,WILLIAM LARSSON,STATION MASTER,A LOVER IN PAWN,41
75362,WILLIAM DAVIDSON,Q1973047,WILLIAM CONKLIN,STATION MASTER,ARIZONA,48
75362,WILLIAM DAVIDSON,Q8006411,WILLIAM C. THOMPSON,STATION MASTER,TROUBLE AT MELODY MESA,44
75362,WILLIAM DAVIDSON,Q1365430,WILLIAM DESMOND TAYLOR,STATION MASTER,HER FATHER'S SON,53
75362,WILLIAM DAVIDSON,Q833140,WILLIAM WAUER,STATION MASTER,DOCTOR SCHOTTE,43
75362,WILLIAM DAVIDSON,Q18398476,WILLIAM J. BAUMAN,STATION MASTER,THE COUNTERFEITER,32
75362,WILLIAM DAVIDSON,Q5617662,HJALMAR DAVIDSEN,STATION MASTER,HANS KAERESTE,44
75362,WILLIAM DAVIDSON,Q41340722,WILLIAM SOELBERG,STATION MASTER,Q20495417,0
75362,WILLIAM DAVIDSON,Q1508057,GEORGE WILLIAM PEARSON,STATION MASTER,NOTHING ELSE MATTERS,53
75362,WILLIAM DAVIDSON,Q3082556,FRANK D. WILLIAMS,STATION MASTER,THE TONG MAN,62
75362,WILLIAM DAVIDSON,Q636680,WILLIAM S. HART,STATION MASTER,THE TIGER MAN,52
75362,WILLIAM DAVIDSON,Q16219294,WILLIAM WHITE,STATION MASTER,THE STRONG ARM SQUAD,47
75362,WILLIAM DAVIDSON,Q3476195,WILLIAM SCOTT DARLING,STATION MASTER,THE GREAT IMPERSONATION,54
75362,WILLIAM DAVIDSON,Q2251599,WILLIAM FARNUM,STATION MASTER,CUSTER'S LAST STAND,55
75362,WILLIAM DAVIDSON,Q3154600,IRVIN WILLAT,STATION MASTER,THE ZEPPELIN'S LAST RAID,47
75362,WILLIAM DAVIDSON,Q134382,WILLIAM FOX,STATION MASTER,HER TEMPTATION,64
75362,WILLIAM DAVIDSON,Q4019932,WILLIAM BAILEY,STATION MASTER,STRANGER IN TOWN,53
75362,WILLIAM DAVIDSON,Q5782721,WILHELM HAGQVIST,STATION MASTER,Q10681335,0
75362,WILLIAM DAVIDSON,Q3568298,WILLIAM SENDERLING DAVIS,STATION MASTER,THE FAMILY STAIN,47
75362,WILLIAM DAVIDSON,Q518359,WILLIAM HARRISON AINSWORTH,STATION MASTER,OLD ST. PAUL'S,37
75362,WILLIAM DAVIDSON,Q4957553,BRANSBY WILLIAMS,STATION MASTER,HARD TIMES,42
75362,WILLIAM DAVIDSON,Q16023512,MALCOLM WILLIAMS,STATION MASTER,THE BRUTE,35
75362,WILLIAM DAVIDSON,Q16029312,WILLIAM ELLIOTT,STATION MASTER,THE FORTUNE HUNTER,31
75362,WILLIAM DAVIDSON,Q20789793,WILLIAM SHEER,STATION MASTER,REGENERATION,54
75362,WILLIAM DAVIDSON,Q15069820,WILLIAM FILDEW,STATION MASTER,HER INSPIRATION,62
75362,WILLIAM DAVIDSON,Q540848,MAX DAVIDSON,STATION MASTER,FLAMING FATHERS,55
75362,WILLIAM DAVIDSON,Q3568712,WILLIAM HOWARD,STATION MASTER,THE CIRCULAR STAIRCASE,39
75362,WILLIAM DAVIDSON,Q562358,WILLIAM HOLLAND,STATION MASTER,THE NEW ADVENTURES OF TERENCE O'ROURKE,27
75362,WILLIAM DAVIDSON,Q8017444,WILLIAM REES,STATION MASTER,SCARLET PAGES,44
75362,WILLIAM DAVIDSON,Q5238681,DAVID POWELL,STATION MASTER,THE MYSTERY ROAD,53
75362,WILLIAM DAVIDSON,Q182589,WILLIAM MORRIS,STATION MASTER,MONSIEUR LECOQ,29
75362,WILLIAM DAVIDSON,Q3181327,JOHN DAVIDSON,STATION MASTER,THE STRONGER VOW,47
75362,WILLIAM DAVIDSON,Q593928,WILLIAM FAVERSHAM,STATION MASTER,MYSTERY WOMAN,59
75362,WILLIAM DAVIDSON,Q3568452,WILLIAM BOWMAN,STATION MASTER,THE VEILED MYSTERY,50
75362,WILLIAM DAVIDSON,Q507344,WILLIAM DESMOND,STATION MASTER,CUSTER'S LAST STAND,55
75362,WILLIAM DAVIDSON,Q35984884,WILLIAM JENSEN,STATION MASTER,PANOPTA I,26
75362,WILLIAM DAVIDSON,Q17177435,WILLIAM R. DUNN,STATION MASTER,THE SCARLET RUNNER,38
75362,WILLIAM DAVIDSON,Q8009487,WILLIAM FURST,STATION MASTER,JOAN THE WOMAN,43
75362,WILLIAM DAVIDSON,Q8015155,WILLIAM MARSHALL,STATION MASTER,THE GREAT IMPERSONATION,54
75362,WILLIAM DAVIDSON,Q3568544,WILLIAM DE VAULL,STATION MASTER,POOR RELATIONS,50
75362,WILLIAM DAVIDSON,Q3568977,WILLIAM STOWELL,STATION MASTER,PAY ME!,40
75362,WILLIAM DAVIDSON,Q21069606,WILLIAM PIGOTT,STATION MASTER,LONE HAND WILSON,40
75362,WILLIAM DAVIDSON,Q8003921,WILLIAM A. CARROLL,STATION MASTER,LORD LOVELAND DISCOVERS AMERICA,36
75362,WILLIAM DAVIDSON,Q13502379,WILLIAM WADSWORTH,STATION MASTER,THE MARTYRDOM OF PHILIP STRONG,41
75362,WILLIAM DAVIDSON,Q1768478,WILLIAM BURNS,STATION MASTER,S.O.S.,32
