acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
74504,FAITH HUBLEY,Q6384993,KEITH SCHOLEY,STEP BY STEP,DIVING WITH DOLPHINS,25
74504,FAITH HUBLEY,Q6384993,KEITH SCHOLEY,EVERYBODY RIDES THE CAROUSEL. PARTS 1-3,DAVID ATTENBOROUGH: A LIFE ON OUR PLANET,36
74504,FAITH HUBLEY,Q6384993,KEITH SCHOLEY,HARLEM WEDNESDAY,GROWING UP WILD,26
74504,FAITH HUBLEY,Q6384993,KEITH SCHOLEY,WOW: WOMEN OF THE WORLD,GROWING UP WILD,38
74504,FAITH HUBLEY,Q6384993,KEITH SCHOLEY,OF MEN AND DEMONS,DIVING WITH DOLPHINS,38
74504,FAITH HUBLEY,Q6384993,KEITH SCHOLEY,THE CRUISE,DIVING WITH DOLPHINS,33
74504,FAITH HUBLEY,Q6384993,KEITH SCHOLEY,URBANISSIMO,PENGUINS,32
74504,FAITH HUBLEY,Q6384993,KEITH SCHOLEY,THE HAT,DIVING WITH DOLPHINS,30
74504,FAITH HUBLEY,Q75622,ELIZABETH HURLEY,STEP BY STEP,THE LONG WINTER,44
74504,FAITH HUBLEY,Q75622,ELIZABETH HURLEY,EVERYBODY RIDES THE CAROUSEL. PARTS 1-3,AUSTIN POWERS: THE SPY WHO SHAGGED ME,43
74504,FAITH HUBLEY,Q75622,ELIZABETH HURLEY,HARLEM WEDNESDAY,EXTREME MEASURES,44
74504,FAITH HUBLEY,Q75622,ELIZABETH HURLEY,WOW: WOMEN OF THE WORLD,THE WEIGHT OF WATER,59
74504,FAITH HUBLEY,Q75622,ELIZABETH HURLEY,OF MEN AND DEMONS,MAD DOGS AND ENGLISHMEN,60
74504,FAITH HUBLEY,Q75622,ELIZABETH HURLEY,THE CRUISE,KILL CRUISE,67
74504,FAITH HUBLEY,Q75622,ELIZABETH HURLEY,URBANISSIMO,KILL CRUISE,36
74504,FAITH HUBLEY,Q75622,ELIZABETH HURLEY,THE HAT,FATHER CHRISTMAS IS BACK,39
74504,FAITH HUBLEY,Q4800277,ARTHUR SHIRLEY,STEP BY STEP,THE BOTTLE,55
74504,FAITH HUBLEY,Q4800277,ARTHUR SHIRLEY,EVERYBODY RIDES THE CAROUSEL. PARTS 1-3,THE SHEPHERD OF THE SOUTHERN CROSS,47
74504,FAITH HUBLEY,Q4800277,ARTHUR SHIRLEY,HARLEM WEDNESDAY,THE SEALED ROOM,39
74504,FAITH HUBLEY,Q4800277,ARTHUR SHIRLEY,WOW: WOMEN OF THE WORLD,THE SHEPHERD OF THE SOUTHERN CROSS,39
74504,FAITH HUBLEY,Q4800277,ARTHUR SHIRLEY,OF MEN AND DEMONS,THE MYSTERY OF A HANSOM CAB,45
74504,FAITH HUBLEY,Q4800277,ARTHUR SHIRLEY,THE CRUISE,THE SEALED ROOM,56
74504,FAITH HUBLEY,Q4800277,ARTHUR SHIRLEY,URBANISSIMO,BRANDING BROADWAY,36
74504,FAITH HUBLEY,Q4800277,ARTHUR SHIRLEY,THE HAT,THE BOTTLE,59
74504,FAITH HUBLEY,Q28839352,ARTHUR ASHLEY,STEP BY STEP,THE SOCIAL LEPER,43
74504,FAITH HUBLEY,Q28839352,ARTHUR ASHLEY,EVERYBODY RIDES THE CAROUSEL. PARTS 1-3,THE MARRIAGE MARKET,46
74504,FAITH HUBLEY,Q28839352,ARTHUR ASHLEY,HARLEM WEDNESDAY,THE AMERICAN WAY,44
74504,FAITH HUBLEY,Q28839352,ARTHUR ASHLEY,WOW: WOMEN OF THE WORLD,TANGLED FATES,40
74504,FAITH HUBLEY,Q28839352,ARTHUR ASHLEY,OF MEN AND DEMONS,THE MEN SHE MARRIED,44
74504,FAITH HUBLEY,Q28839352,ARTHUR ASHLEY,THE CRUISE,THE PRAISE AGENT,62
74504,FAITH HUBLEY,Q28839352,ARTHUR ASHLEY,URBANISSIMO,MORAL COURAGE,42
74504,FAITH HUBLEY,Q28839352,ARTHUR ASHLEY,THE HAT,THE REVOLT,59
74504,FAITH HUBLEY,Q2646688,ALI HUBERT,STEP BY STEP,THE FLAME,38
74504,FAITH HUBLEY,Q2646688,ALI HUBERT,EVERYBODY RIDES THE CAROUSEL. PARTS 1-3,THE LOVES OF PHARAOH,41
74504,FAITH HUBLEY,Q2646688,ALI HUBERT,HARLEM WEDNESDAY,COMEDIANS,40
