acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
26108,HARRY SARAF,Q5950127,SABER RAHBAR,DIALOGUES WITH MADWOMEN,RURAL SONGS,29
26108,HARRY SARAF,Q3430589,HARDY RAFN,DIALOGUES WITH MADWOMEN,THE MOMENT,48
26108,HARRY SARAF,Q3194810,RAJ CHAKRABORTY,DIALOGUES WITH MADWOMEN,PARBONA AMI CHARTEY TOKEY,38
26108,HARRY SARAF,Q14916698,SARDAR SAKER,DIALOGUES WITH MADWOMEN,Q14757205,0
26108,HARRY SARAF,Q3536892,ARJUN SARJA,DIALOGUES WITH MADWOMEN,MOONDRU PER MOONDRU KAADHAL,40
26108,HARRY SARAF,Q468442,KARAN JOHAR,DIALOGUES WITH MADWOMEN,EK MAIN AUR EKK TU,44
26108,HARRY SARAF,Q6404594,KIDAR SHARMA,DIALOGUES WITH MADWOMEN,RANGEEN RATEN,39
26108,HARRY SARAF,Q5715671,HENRI SAFRAN,DIALOGUES WITH MADWOMEN,THE SWAGMAN,47
26108,HARRY SARAF,Q2371066,HARRY HARRIS,DIALOGUES WITH MADWOMEN,A DAY FOR THANKS ON WALTON'S MOUNTAIN,37
26108,HARRY SARAF,Q348868,MARY HARRON,DIALOGUES WITH MADWOMEN,THE MOTH DIARIES,56
26108,HARRY SARAF,Q3100367,LARRY SHAW,DIALOGUES WITH MADWOMEN,LOST IN THE WILD,46
26108,HARRY SARAF,Q7653831,SWARA BHASKAR,DIALOGUES WITH MADWOMEN,TANU WEDS MANU: RETURNS,40
26108,HARRY SARAF,Q5251570,HANNY SAPUTRA,DIALOGUES WITH MADWOMEN,12 MENIT,39
26108,HARRY SARAF,Q7421671,SARA KHAN,DIALOGUES WITH MADWOMEN,M3 - MIDSUMMER MIDNIGHT MUMBAI,39
26108,HARRY SARAF,Q21067378,SEAN GARRITY,DIALOGUES WITH MADWOMEN,AFTER THE BALL,38
26108,HARRY SARAF,Q348649,HARRY SHUM,DIALOGUES WITH MADWOMEN,REVENGE OF THE GREEN DRAGONS,47
26108,HARRY SARAF,Q3295926,MARTY SKLAR,DIALOGUES WITH MADWOMEN,EPCOT,21
26108,HARRY SARAF,Q27063217,SARA BAHRAMI,DIALOGUES WITH MADWOMEN,KILLING THE TRAITOR,38
26108,HARRY SARAF,Q2059335,HENRY MACRAE,DIALOGUES WITH MADWOMEN,THE DANGER RIDER,51
26108,HARRY SARAF,Q5672147,HARRY S. WEBB,DIALOGUES WITH MADWOMEN,LAW OF THE RIO GRANDE,45
26108,HARRY SARAF,Q7489427,SHARAT KATARIYA,DIALOGUES WITH MADWOMEN,SUI DHAAGA,36
26108,HARRY SARAF,Q12035322,MAREK SKARPA,DIALOGUES WITH MADWOMEN,Q104898380,0
26108,HARRY SARAF,Q66818464,HARRY HILLIARD,DIALOGUES WITH MADWOMEN,THE STRENGTH OF THE WEAK,30
26108,HARRY SARAF,Q345325,HARRY SHEARER,DIALOGUES WITH MADWOMEN,A LEAGUE OF THEIR OWN,50
26108,HARRY SARAF,Q7421614,SARA DRIVER,DIALOGUES WITH MADWOMEN,THE DEAD DON'T DIE,49
26108,HARRY SARAF,Q77576,HARRY S. MORGAN,DIALOGUES WITH MADWOMEN,GINA WILD - NOW IT'S GETTING DIRTY,36
26108,HARRY SARAF,Q35481192,SAM HARGRAVE,DIALOGUES WITH MADWOMEN,AVENGERS: ENDGAME,41
26108,HARRY SARAF,Q5671917,HARRY REVIER,DIALOGUES WITH MADWOMEN,THE BROADWAY MADONNA,51
26108,HARRY SARAF,Q4864800,BARRY STRUGATZ,DIALOGUES WITH MADWOMEN,MARRIED TO THE MOB,39
26108,HARRY SARAF,Q3127847,HARRY LA PEARL,DIALOGUES WITH MADWOMEN,CLOWNLAND,25
26108,HARRY SARAF,Q4605,SARAH BERNHARDT,DIALOGUES WITH MADWOMEN,THE FILM PARADE,47
26108,HARRY SARAF,Q723983,HARRY A. POLLARD,DIALOGUES WITH MADWOMEN,THE DANGER GAME,58
26108,HARRY SARAF,Q3296209,MARY MASSART,DIALOGUES WITH MADWOMEN,LE CHEVALIER A TETE DE POIREAU,34
26108,HARRY SARAF,Q3783510,HARRY MAINHALL,DIALOGUES WITH MADWOMEN,ONE WONDERFUL NIGHT,33
26108,HARRY SARAF,Q2499444,SARA ADLER,DIALOGUES WITH MADWOMEN,SINS OF THE PARENTS,43
26108,HARRY SARAF,Q743865,HARRY MYERS,DIALOGUES WITH MADWOMEN,HANDLE WITH CARE,56
26108,HARRY SARAF,Q18418266,HARRY LAMBART,DIALOGUES WITH MADWOMEN,THE HEIGHTS OF HAZARD,41
26108,HARRY SARAF,Q3127861,HARRY LONSDALE,DIALOGUES WITH MADWOMEN,THE GARDEN OF ALLAH,48
26108,HARRY SARAF,Q3946332,SAM HARDY,DIALOGUES WITH MADWOMEN,ON WITH THE SHOW,46
26108,HARRY SARAF,Q5670193,HARRY KEENAN,DIALOGUES WITH MADWOMEN,THE MAN WHO WOULD NOT DIE,46
26108,HARRY SARAF,Q57204237,HARRY WARD,DIALOGUES WITH MADWOMEN,A BIRD'S A BIRD,32
26108,HARRY SARAF,Q6757107,MARCIA HARRIS,DIALOGUES WITH MADWOMEN,THREE WISE GIRLS,41
26108,HARRY SARAF,Q5669537,HARRY HARVEY,DIALOGUES WITH MADWOMEN,THE TWIN TRIANGLES,39
26108,HARRY SARAF,Q1871000,LOTHAR STARK,DIALOGUES WITH MADWOMEN,WRATH OF THE SEAS,45
26108,HARRY SARAF,Q21209376,HARRY MANN,DIALOGUES WITH MADWOMEN,THE ABYSMAL BRUTE,40
26108,HARRY SARAF,Q3123282,SARA GARCIA,DIALOGUES WITH MADWOMEN,CAMINITO ALEGRE,53
26108,HARRY SARAF,Q2197385,HARRY SOLTER,DIALOGUES WITH MADWOMEN,THE SPOTTED LILY,41
26108,HARRY SARAF,Q2237800,HARRY RAPF,DIALOGUES WITH MADWOMEN,DIVORCE IN THE FAMILY,50
26108,HARRY SARAF,Q5670709,HARRY LONSDALE,DIALOGUES WITH MADWOMEN,LITTLE ORPHANT ANNIE,33
26108,HARRY SARAF,Q1645862,HARRY HARRIS,DIALOGUES WITH MADWOMEN,THE SPORTING LIFE,40
26108,HARRY SARAF,Q1586676,HARRY OLIVER,DIALOGUES WITH MADWOMEN,THE CALIFORNIAN,42
26108,HARRY SARAF,Q102235208,HARRY SOTHERN,DIALOGUES WITH MADWOMEN,THE NEW MOON,40
26108,HARRY SARAF,Q5672277,HARRY SEMELS,DIALOGUES WITH MADWOMEN,DISORDER IN THE COURT,45
26108,HARRY SARAF,Q1586852,HARRY WALDEN,DIALOGUES WITH MADWOMEN,THE LADY WITH THE BLACK GLOVES,53
26108,HARRY SARAF,Q6491157,LARRY STEERS,DIALOGUES WITH MADWOMEN,LITTLE COMRADE,43
26108,HARRY SARAF,Q5728649,HENRY STARR,DIALOGUES WITH MADWOMEN,A DEBTOR TO THE LAW,38
26108,HARRY SARAF,Q6779740,MARY HAY,DIALOGUES WITH MADWOMEN,WAY DOWN EAST,33
26108,HARRY SARAF,Q104161,HARRY WARNER,DIALOGUES WITH MADWOMEN,THE LOST CITY,39
26108,HARRY SARAF,Q15069921,RALF HAROLDE,DIALOGUES WITH MADWOMEN,SHE LOVES ME NOT,51
26108,HARRY SARAF,Q607280,HARRY STRADLING,DIALOGUES WITH MADWOMEN,ON THE DOUBLE,56
26108,HARRY SARAF,Q1586652,HARRY MARKER,DIALOGUES WITH MADWOMEN,THE FARMER'S DAUGHTER,50
26108,HARRY SARAF,Q1557666,HARRY PERRY,DIALOGUES WITH MADWOMEN,THE CRIMSON CHALLENGE,50
26108,HARRY SARAF,Q6981314,NAURA HAYDEN,DIALOGUES WITH MADWOMEN,THE OTHER PERSON,41
26108,HARRY SARAF,Q88212,HARRY NESTOR,DIALOGUES WITH MADWOMEN,MODERN MARRIAGES,51
26108,HARRY SARAF,Q5670713,HARRY LORRAINE,DIALOGUES WITH MADWOMEN,MAN OF THE FOREST,50
26108,HARRY SARAF,Q10507420,HARRY THORPE,DIALOGUES WITH MADWOMEN,WILD HONEY,30
