acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
16352,PETER WARD,Q726024,VINCENT WARD,A REPORT ON SAFETY OF LIFE AT SEA,THE NAVIGATOR: A MEDIEVAL ODYSSEY,43
16352,PETER WARD,Q726024,VINCENT WARD,LIVE AND LET LIVE,LEAVING LAS VEGAS,47
16352,PETER WARD,Q5335545,ED WARDLE,A REPORT ON SAFETY OF LIFE AT SEA,ALONE IN THE WILD,36
16352,PETER WARD,Q5335545,ED WARDLE,LIVE AND LET LIVE,ALONE IN THE WILD,47
16352,PETER WARD,Q102318036,PETR ZAHRADKA,A REPORT ON SAFETY OF LIFE AT SEA,NEVINNE LZI,27
16352,PETER WARD,Q102318036,PETR ZAHRADKA,LIVE AND LET LIVE,NEVINNE LZI,36
16352,PETER WARD,Q177984,PETER SELLERS,A REPORT ON SAFETY OF LIFE AT SEA,THE SMALLEST SHOW ON EARTH,47
16352,PETER WARD,Q177984,PETER SELLERS,LIVE AND LET LIVE,NEVER LET GO,55
16352,PETER WARD,Q368449,PETERIS VASKS,A REPORT ON SAFETY OF LIFE AT SEA,Q16350253,0
16352,PETER WARD,Q368449,PETERIS VASKS,LIVE AND LET LIVE,Q16350253,0
16352,PETER WARD,Q24962683,PETER PORTE,A REPORT ON SAFETY OF LIFE AT SEA,A CINDERELLA CHRISTMAS,36
16352,PETER WARD,Q24962683,PETER PORTE,LIVE AND LET LIVE,A CINDERELLA CHRISTMAS,36
16352,PETER WARD,Q311892,WILLIAM PETERSEN,A REPORT ON SAFETY OF LIFE AT SEA,TO LIVE AND DIE IN L.A.,44
16352,PETER WARD,Q311892,WILLIAM PETERSEN,LIVE AND LET LIVE,TO LIVE AND DIE IN L.A.,62
16352,PETER WARD,Q30532956,PETER ROOS,A REPORT ON SAFETY OF LIFE AT SEA,ERIK BRUHN - ARTIST OF THE BALLET,44
16352,PETER WARD,Q30532956,PETER ROOS,LIVE AND LET LIVE,KISSES RIGHT AND LEFT,53
16352,PETER WARD,Q7176561,PETER REICHHARDT,A REPORT ON SAFETY OF LIFE AT SEA,MIG OG MIN LILLEBROR OG STORSMUGLERNE,37
16352,PETER WARD,Q7176561,PETER REICHHARDT,LIVE AND LET LIVE,ME AND MY KID BROTHER AND DOGGIE,45
16352,PETER WARD,Q1291693,EDWARD BERNDS,A REPORT ON SAFETY OF LIFE AT SEA,RETURN OF THE FLY,44
16352,PETER WARD,Q1291693,EDWARD BERNDS,LIVE AND LET LIVE,GASOLINE ALLEY,52
16352,PETER WARD,Q339551,PETER SEGAL,A REPORT ON SAFETY OF LIFE AT SEA,NAKED GUN 33 1/3 : THE FINAL INSULT,39
16352,PETER WARD,Q339551,PETER SEGAL,LIVE AND LET LIVE,NAKED GUN 33 1/3 : THE FINAL INSULT,36
16352,PETER WARD,Q55424,PETER WEIR,A REPORT ON SAFETY OF LIFE AT SEA,THE CARS THAT ATE PARIS,43
16352,PETER WARD,Q55424,PETER WEIR,LIVE AND LET LIVE,THE LAST WAVE,47
16352,PETER WARD,Q25434494,PETTER SOMMER,A REPORT ON SAFETY OF LIFE AT SEA,THE MEN'S ROOM,38
16352,PETER WARD,Q25434494,PETTER SOMMER,LIVE AND LET LIVE,THE MEN'S ROOM,32
16352,PETER WARD,Q75506959,PETR WIED,A REPORT ON SAFETY OF LIFE AT SEA,Q76450213,0
16352,PETER WARD,Q75506959,PETR WIED,LIVE AND LET LIVE,Q76450213,0
16352,PETER WARD,Q88515122,MEE PWAR,A REPORT ON SAFETY OF LIFE AT SEA,CHO MYAIN THAW LET SAR CHAY CHIN,40
16352,PETER WARD,Q88515122,MEE PWAR,LIVE AND LET LIVE,ANGEL OF EDEN,40
16352,PETER WARD,Q1532896,MARK L. LESTER,A REPORT ON SAFETY OF LIFE AT SEA,BOBBIE JO AND THE OUTLAW,42
16352,PETER WARD,Q1532896,MARK L. LESTER,LIVE AND LET LIVE,STEALING CANDY,52
16352,PETER WARD,Q12045066,PETR VACHLER,A REPORT ON SAFETY OF LIFE AT SEA,WHY?,6
16352,PETER WARD,Q12045066,PETR VACHLER,LIVE AND LET LIVE,Q104896403,0
16352,PETER WARD,Q12045071,PETR VICHNAR,A REPORT ON SAFETY OF LIFE AT SEA,Q104896438,0
16352,PETER WARD,Q12045071,PETR VICHNAR,LIVE AND LET LIVE,Q104896438,0
16352,PETER WARD,Q7322780,RICARDO PREVE,A REPORT ON SAFETY OF LIFE AT SEA,THE PATAGONIAN BONES,30
16352,PETER WARD,Q7322780,RICARDO PREVE,LIVE AND LET LIVE,THE PATAGONIAN BONES,32
16352,PETER WARD,Q95244338,PETR ZRNO,A REPORT ON SAFETY OF LIFE AT SEA,Q104896524,0
16352,PETER WARD,Q95244338,PETR ZRNO,LIVE AND LET LIVE,Q104896524,0
16352,PETER WARD,Q104173847,PETER ZWIERKO,A REPORT ON SAFETY OF LIFE AT SEA,THE NAKED KING - 18 FRAGMENTS ON REVOLUTION,46
16352,PETER WARD,Q104173847,PETER ZWIERKO,LIVE AND LET LIVE,THE NAKED KING - 18 FRAGMENTS ON REVOLUTION,34
16352,PETER WARD,Q95888430,PETR VARGA,A REPORT ON SAFETY OF LIFE AT SEA,A ROYAL AFFAIR,43
16352,PETER WARD,Q95888430,PETR VARGA,LIVE AND LET LIVE,8 HLAV SILENSTVI,42
16352,PETER WARD,Q685676,PETR PITHART,A REPORT ON SAFETY OF LIFE AT SEA,MECIAR,10
16352,PETER WARD,Q685676,PETR PITHART,LIVE AND LET LIVE,MECIAR,17
16352,PETER WARD,Q12045015,PETR RADA,A REPORT ON SAFETY OF LIFE AT SEA,Q104896140,0
16352,PETER WARD,Q12045015,PETR RADA,LIVE AND LET LIVE,Q104896140,0
16352,PETER WARD,Q28077194,PETR VANCURA,A REPORT ON SAFETY OF LIFE AT SEA,I'M ALL GOOD,31
16352,PETER WARD,Q28077194,PETR VANCURA,LIVE AND LET LIVE,LOVE IS LOVE,55
16352,PETER WARD,Q12045062,PETR TRAXLER,A REPORT ON SAFETY OF LIFE AT SEA,Q104895514,0
16352,PETER WARD,Q12045062,PETR TRAXLER,LIVE AND LET LIVE,Q104895514,0
16352,PETER WARD,Q95401252,PETR STRNAD,A REPORT ON SAFETY OF LIFE AT SEA,Q104896599,0
16352,PETER WARD,Q95401252,PETR STRNAD,LIVE AND LET LIVE,Q104896599,0
16352,PETER WARD,Q13593993,RADEK PETRAS,A REPORT ON SAFETY OF LIFE AT SEA,LEGEND WITHIN,22
16352,PETER WARD,Q13593993,RADEK PETRAS,LIVE AND LET LIVE,LEGEND WITHIN,33
16352,PETER WARD,Q595627,PETER WOODWARD,A REPORT ON SAFETY OF LIFE AT SEA,THE HOUSE OF ANGELO,38
16352,PETER WARD,Q595627,PETER WOODWARD,LIVE AND LET LIVE,THE HOUSE OF ANGELO,39
16352,PETER WARD,Q7178600,PETR VASA,A REPORT ON SAFETY OF LIFE AT SEA,MAN IN RUT,28
16352,PETER WARD,Q7178600,PETR VASA,LIVE AND LET LIVE,MAN IN RUT,30
16352,PETER WARD,Q12045049,PETR SRNA,A REPORT ON SAFETY OF LIFE AT SEA,LIDICE,15
16352,PETER WARD,Q12045049,PETR SRNA,LIVE AND LET LIVE,LIDICE,35
16352,PETER WARD,Q2507196,VADIM PETROV,A REPORT ON SAFETY OF LIFE AT SEA,CYPRIAN A BEZHLAVY PRAPRADEDECEK,40
16352,PETER WARD,Q2507196,VADIM PETROV,LIVE AND LET LIVE,CYPRIAN A BEZHLAVY PRAPRADEDECEK,33
16352,PETER WARD,Q775662,PETER SIS,A REPORT ON SAFETY OF LIFE AT SEA,Q104897258,0
16352,PETER WARD,Q775662,PETER SIS,LIVE AND LET LIVE,Q104897258,0
16352,PETER WARD,Q70366,OSKAR MESSTER,A REPORT ON SAFETY OF LIFE AT SEA,THE LIFE AND WORKS OF RICHARD WAGNER,52
16352,PETER WARD,Q70366,OSKAR MESSTER,LIVE AND LET LIVE,LEAP INTO LIFE,58
16352,PETER WARD,Q103701722,PETR SMID,A REPORT ON SAFETY OF LIFE AT SEA,TENKRAT V RAJI,38
16352,PETER WARD,Q103701722,PETR SMID,LIVE AND LET LIVE,TENKRAT V RAJI,39
16352,PETER WARD,Q15450785,PETER SCHERER,A REPORT ON SAFETY OF LIFE AT SEA,DORA OR THE SEXUAL NEUROSES OF OUR PARENTS,51
16352,PETER WARD,Q15450785,PETER SCHERER,LIVE AND LET LIVE,DAVID DER TOLHILDAN,44
16352,PETER WARD,Q109265363,PETER SEDUFIA,A REPORT ON SAFETY OF LIFE AT SEA,ALOE VERA,33
16352,PETER WARD,Q109265363,PETER SEDUFIA,LIVE AND LET LIVE,ALOE VERA,46
16352,PETER WARD,Q2545796,WALTER PINDTER,A REPORT ON SAFETY OF LIFE AT SEA,TWELVE HEARTS FOR CHARLY,42
16352,PETER WARD,Q2545796,WALTER PINDTER,LIVE AND LET LIVE,TWELVE HEARTS FOR CHARLY,44
16352,PETER WARD,Q50559610,PETR VOJNAR,A REPORT ON SAFETY OF LIFE AT SEA,HOW TO SHAKE OFF A BRIDE,46
16352,PETER WARD,Q50559610,PETR VOJNAR,LIVE AND LET LIVE,HOW TO SHAKE OFF A BRIDE,29
16352,PETER WARD,Q101591588,PETR REIF,A REPORT ON SAFETY OF LIFE AT SEA,TOMAN,16
16352,PETER WARD,Q101591588,PETR REIF,LIVE AND LET LIVE,TOMAN,18
16352,PETER WARD,Q1623639,PETER PROBST,A REPORT ON SAFETY OF LIFE AT SEA,Q104895685,0
16352,PETER WARD,Q1623639,PETER PROBST,LIVE AND LET LIVE,Q104895685,0
16352,PETER WARD,Q95153528,PETR VAGNER,A REPORT ON SAFETY OF LIFE AT SEA,THE DEVIL'S BRIDE,32
16352,PETER WARD,Q95153528,PETR VAGNER,LIVE AND LET LIVE,THE DEVIL'S BRIDE,35
16352,PETER WARD,Q3376961,PETER WERNER,A REPORT ON SAFETY OF LIFE AT SEA,IN THE REGION OF ICE,45
16352,PETER WARD,Q3376961,PETER WERNER,LIVE AND LET LIVE,NO MAN'S LAND,40
16352,PETER WARD,Q12773754,PETER RUFUS,A REPORT ON SAFETY OF LIFE AT SEA,Q104897912,0
16352,PETER WARD,Q12773754,PETER RUFUS,LIVE AND LET LIVE,Q104897912,0
16352,PETER WARD,Q3058969,ESTHER GARREL,A REPORT ON SAFETY OF LIFE AT SEA,LOVER FOR A DAY,42
16352,PETER WARD,Q3058969,ESTHER GARREL,LIVE AND LET LIVE,ZANZIBAR A SAINT-SULPICE,44
16352,PETER WARD,Q1362702,PETR SKARKE,A REPORT ON SAFETY OF LIFE AT SEA,SHADES OF FERN,43
16352,PETER WARD,Q1362702,PETR SKARKE,LIVE AND LET LIVE,WIE FUTTERT MAN EINEN ESEL,42
16352,PETER WARD,Q19719220,PETRA VAJDOVA,A REPORT ON SAFETY OF LIFE AT SEA,HOSTAGE,20
16352,PETER WARD,Q19719220,PETRA VAJDOVA,LIVE AND LET LIVE,HOSTAGE,17
16352,PETER WARD,Q3376901,PETER STRICKLAND,A REPORT ON SAFETY OF LIFE AT SEA,KATALIN VARGA,35
16352,PETER WARD,Q3376901,PETER STRICKLAND,LIVE AND LET LIVE,KATALIN VARGA,40
16352,PETER WARD,Q1291686,EDWARD BERGER,A REPORT ON SAFETY OF LIFE AT SEA,ALL QUIET ON THE WESTERN FRONT,48
16352,PETER WARD,Q1291686,EDWARD BERGER,LIVE AND LET LIVE,FEMALE2 SEEKS HAPPY END,40
16352,PETER WARD,Q109847073,TRAD POUCETTE,A REPORT ON SAFETY OF LIFE AT SEA,VOICELESS,24
16352,PETER WARD,Q109847073,TRAD POUCETTE,LIVE AND LET LIVE,VOICELESS,31
16352,PETER WARD,Q38052683,WALDEMAR PETERSEN,A REPORT ON SAFETY OF LIFE AT SEA,Q20728693,0
16352,PETER WARD,Q38052683,WALDEMAR PETERSEN,LIVE AND LET LIVE,Q20728693,0
16352,PETER WARD,Q3752781,FREDERICK WARDE,A REPORT ON SAFETY OF LIFE AT SEA,THE HEART OF EZRA GREER,39
16352,PETER WARD,Q3752781,FREDERICK WARDE,LIVE AND LET LIVE,THE UNVEILING HAND,57
16352,PETER WARD,Q5341489,EDWARD ABELES,A REPORT ON SAFETY OF LIFE AT SEA,BREWSTER'S MILLIONS,35
16352,PETER WARD,Q5341489,EDWARD ABELES,LIVE AND LET LIVE,AFTER FIVE,52
16352,PETER WARD,Q3608075,ALBERT WARD,A REPORT ON SAFETY OF LIFE AT SEA,THE LIFE OF SHAKESPEARE,50
16352,PETER WARD,Q3608075,ALBERT WARD,LIVE AND LET LIVE,LINKED BY FATE,45
16352,PETER WARD,Q1631803,HOWARD ESTABROOK,A REPORT ON SAFETY OF LIFE AT SEA,THE BRIDGE OF SAN LUIS REY,47
16352,PETER WARD,Q1631803,HOWARD ESTABROOK,LIVE AND LET LIVE,SLIGHTLY SCARLET,48
16352,PETER WARD,Q5342719,EDWARD EARLE,A REPORT ON SAFETY OF LIFE AT SEA,THE BEST YEARS OF OUR LIVES,53
16352,PETER WARD,Q5342719,EDWARD EARLE,LIVE AND LET LIVE,"BLUE, WHITE AND PERFECT",56
16352,PETER WARD,Q5603777,EDWARD CHILDS CARPENTER,A REPORT ON SAFETY OF LIFE AT SEA,THE PERFECT GENTLEMAN,44
16352,PETER WARD,Q5603777,EDWARD CHILDS CARPENTER,LIVE AND LET LIVE,THE PERFECT GENTLEMAN,37
16352,PETER WARD,Q5342402,EDWARD COOPER,A REPORT ON SAFETY OF LIFE AT SEA,THE SECRET OF MADAME BLANCHE,46
16352,PETER WARD,Q5342402,EDWARD COOPER,LIVE AND LET LIVE,IT HAD TO HAPPEN,42
16352,PETER WARD,Q3564975,WADE BOTELER,A REPORT ON SAFETY OF LIFE AT SEA,THE GREEN HORNET STRIKES AGAIN!,48
16352,PETER WARD,Q3564975,WADE BOTELER,LIVE AND LET LIVE,"BLUE, WHITE AND PERFECT",56
16352,PETER WARD,Q7969039,WARD MCALLISTER,A REPORT ON SAFETY OF LIFE AT SEA,A WOMAN OF NO IMPORTANCE,39
16352,PETER WARD,Q7969039,WARD MCALLISTER,LIVE AND LET LIVE,COCAINE,25
16352,PETER WARD,Q312073,WARNER BAXTER,A REPORT ON SAFETY OF LIFE AT SEA,ROMANCE OF THE RIO GRANDE,48
16352,PETER WARD,Q312073,WARNER BAXTER,LIVE AND LET LIVE,THE NINETY AND NINE,56
16352,PETER WARD,Q86293,KARL ETLINGER,A REPORT ON SAFETY OF LIFE AT SEA,THE SECRET OF SANTA MARIA,48
16352,PETER WARD,Q86293,KARL ETLINGER,LIVE AND LET LIVE,DEBIT AND CREDIT,55
16352,PETER WARD,Q3141528,HOWARD BRETHERTON,A REPORT ON SAFETY OF LIFE AT SEA,OUTLAWS OF SANTA FE,50
16352,PETER WARD,Q3141528,HOWARD BRETHERTON,LIVE AND LET LIVE,WHILE LONDON SLEEPS,50
16352,PETER WARD,Q59624324,ROLF PETERSEN,A REPORT ON SAFETY OF LIFE AT SEA,THE KREUTZER SONATA,35
16352,PETER WARD,Q59624324,ROLF PETERSEN,LIVE AND LET LIVE,THE KREUTZER SONATA,28
16352,PETER WARD,Q111577,HOWARD GREER,A REPORT ON SAFETY OF LIFE AT SEA,LILY OF THE DUST,41
16352,PETER WARD,Q111577,HOWARD GREER,LIVE AND LET LIVE,PETER PAN,46
16352,PETER WARD,Q3566269,WARD LASCELLE,A REPORT ON SAFETY OF LIFE AT SEA,MIND OVER MOTOR,29
16352,PETER WARD,Q3566269,WARD LASCELLE,LIVE AND LET LIVE,MIND OVER MOTOR,44
16352,PETER WARD,Q2546472,WALTER SUPPER,A REPORT ON SAFETY OF LIFE AT SEA,"LOUISE, QUEEN OF PRUSSIA",46
16352,PETER WARD,Q2546472,WALTER SUPPER,LIVE AND LET LIVE,THE FLAMES LIE,52
16352,PETER WARD,Q105530277,TINY WARD,A REPORT ON SAFETY OF LIFE AT SEA,HIS NEW MAMMA,22
16352,PETER WARD,Q105530277,TINY WARD,LIVE AND LET LIVE,HIS NEW MAMMA,20
16352,PETER WARD,Q1351511,WALTER WANGER,A REPORT ON SAFETY OF LIFE AT SEA,THE MOON'S OUR HOME,46
16352,PETER WARD,Q1351511,WALTER WANGER,LIVE AND LET LIVE,THE LADY LIES,53
16352,PETER WARD,Q506292,EDWARD WARD,A REPORT ON SAFETY OF LIFE AT SEA,I LIKE IT THAT WAY,47
16352,PETER WARD,Q506292,EDWARD WARD,LIVE AND LET LIVE,"LIVE, LOVE AND LEARN",83
