acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
76893,GEORGE PAL PRODUCTIONS,Q95773411,GEORGE TOUNAS,THE SEVEN FACES OF DR LAO,C.L.E.A.N 2,44
76893,GEORGE PAL PRODUCTIONS,Q2643,GEORGE HARRISON,THE SEVEN FACES OF DR LAO,DESPERATE TEENAGE LOVEDOLLS,50
76893,GEORGE PAL PRODUCTIONS,Q191819,GEORGE MARTIN,THE SEVEN FACES OF DR LAO,ONE FINE DAY,43
76893,GEORGE PAL PRODUCTIONS,Q455931,GEORGE MACIUNAS,THE SEVEN FACES OF DR LAO,Q104898349,0
76893,GEORGE PAL PRODUCTIONS,Q3101868,GEORGE ROBINSON,THE SEVEN FACES OF DR LAO,SON OF DRACULA,62
76893,GEORGE PAL PRODUCTIONS,Q3103302,GEORGES PAULAIS,THE SEVEN FACES OF DR LAO,THE TESTAMENT OF DR. MABUSE,63
76893,GEORGE PAL PRODUCTIONS,Q23816346,GEORGIOS PLOUTIS,THE SEVEN FACES OF DR LAO,GOLFO,13
76893,GEORGE PAL PRODUCTIONS,Q3101710,GEORGE LARKIN,THE SEVEN FACES OF DR LAO,THE ADVENTURES OF RUTH,51
76893,GEORGE PAL PRODUCTIONS,Q1507653,GEORGE HOPKINS,THE SEVEN FACES OF DR LAO,THE SHE DEVIL,53
76893,GEORGE PAL PRODUCTIONS,Q3760487,GEORGE F. MARION,THE SEVEN FACES OF DR LAO,ON THE GO,47
76893,GEORGE PAL PRODUCTIONS,Q5540079,GEORGE H. PLYMPTON,THE SEVEN FACES OF DR LAO,THE HARVEST OF HATE,55
76893,GEORGE PAL PRODUCTIONS,Q734279,GEORGES PALLU,THE SEVEN FACES OF DR LAO,SISTER OF MERCY,45
76893,GEORGE PAL PRODUCTIONS,Q3103203,GEORGES MILTON,THE SEVEN FACES OF DR LAO,L'AFFAIRE DE LA RUE DE LOURCINE,39
76893,GEORGE PAL PRODUCTIONS,Q3103234,GEORGES MORTON,THE SEVEN FACES OF DR LAO,THE GREEN JACKET,44
76893,GEORGE PAL PRODUCTIONS,Q15910482,GEORGE HARRIS,THE SEVEN FACES OF DR LAO,THE WHEEL,24
76893,GEORGE PAL PRODUCTIONS,Q1334754,GEORGE HARRIS,THE SEVEN FACES OF DR LAO,RAIDERS OF THE LOST ARK,54
76893,GEORGE PAL PRODUCTIONS,Q3103031,GEORGES LAMPIN,THE SEVEN FACES OF DR LAO,THE HOUSE ON THE DUNE,52
76893,GEORGE PAL PRODUCTIONS,Q1507856,"GEORGE MARION, JR.",THE SEVEN FACES OF DR LAO,THREE CHEERS FOR LOVE,57
76893,GEORGE PAL PRODUCTIONS,Q3103355,GEORGES POMIES,THE SEVEN FACES OF DR LAO,CHOTARD AND COMPANY,32
76893,GEORGE PAL PRODUCTIONS,Q3103428,GEORGES ROLLIN,THE SEVEN FACES OF DR LAO,THE MAN OF THE HOUR,55
76893,GEORGE PAL PRODUCTIONS,Q731331,GEORGE PAL,THE SEVEN FACES OF DR LAO,7 FACES OF DR. LAO,71
76893,GEORGE PAL PRODUCTIONS,Q5539114,GEORGE F. HOUSTON,THE SEVEN FACES OF DR LAO,THE LONE RIDER AMBUSHED,46
