acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
26003,JAREKI,Q12021497,ILJA RACEK,SPITFIRE OVER AUSTRALIA,STRIBRNY VITR,50
26003,JAREKI,Q12023030,JAN REJZEK,SPITFIRE OVER AUSTRALIA,CORPUS DELICTI,38
26003,JAREKI,Q11309423,JAMES MIKI,SPITFIRE OVER AUSTRALIA,TAKE ME AWAY!,40
26003,JAREKI,Q52187657,KITTY JANE,SPITFIRE OVER AUSTRALIA,SWINGERS ORGIES,37
26003,JAREKI,Q12023056,JAN REVAI,SPITFIRE OVER AUSTRALIA,BLADE II,39
26003,JAREKI,Q233038,JAIME KING,SPITFIRE OVER AUSTRALIA,WAITING FOR FOREVER,48
26003,JAREKI,Q101065265,JAN MAREK,SPITFIRE OVER AUSTRALIA,PARADISE ROAD,39
26003,JAREKI,Q6116223,ROEKIAH,SPITFIRE OVER AUSTRALIA,SITI AKBARI,47
26003,JAREKI,Q327303,JIRI MAREK,SPITFIRE OVER AUSTRALIA,VITEZNA KRIDLA,43
26003,JAREKI,Q35985960,BJARNE KITTER,SPITFIRE OVER AUSTRALIA,CAFE PARADIS,29
26003,JAREKI,Q9630578,ARRELIA,SPITFIRE OVER AUSTRALIA,DESTINY IN TROUBLE,39
26003,JAREKI,Q24048441,KEVIN HARE,SPITFIRE OVER AUSTRALIA,ONE MAN,27
26003,JAREKI,Q4231635,JACK RECKNITZ,SPITFIRE OVER AUSTRALIA,THE CRASH OFF GIBRALTAR,48
26003,JAREKI,Q3424281,JAI,SPITFIRE OVER AUSTRALIA,AVAL PEYAR THAMIZHARASI,43
26003,JAREKI,Q101082298,JAN KREIDL,SPITFIRE OVER AUSTRALIA,GIVE THE DEVIL HIS DUE,36
26003,JAREKI,Q2535855,KEVIN JARRE,SPITFIRE OVER AUSTRALIA,THE DEVIL'S OWN,37
26003,JAREKI,Q212523,JAN KARSKI,SPITFIRE OVER AUSTRALIA,SHOAH,14
26003,JAREKI,Q6737334,MAJA NEKIC,SPITFIRE OVER AUSTRALIA,NAUSIKAYA,31
26003,JAREKI,Q486438,KIM JAEWON,SPITFIRE OVER AUSTRALIA,"AU REVOIR, UFO",39
26003,JAREKI,Q16080379,KIM JAE-IN,SPITFIRE OVER AUSTRALIA,MEMENTO MORI,29
26003,JAREKI,Q309843,JA RULE,SPITFIRE OVER AUSTRALIA,I'M IN LOVE WITH A CHURCH GIRL,45
26003,JAREKI,Q6403642,KIA JAM,SPITFIRE OVER AUSTRALIA,ACCIDENTAL LOVE,42
26003,JAREKI,Q11719003,JAN SKRZEK,SPITFIRE OVER AUSTRALIA,ANGELUS,20
26003,JAREKI,Q24300772,JACK REISS,SPITFIRE OVER AUSTRALIA,ALI,23
26003,JAREKI,Q6167417,JAYA RE,SPITFIRE OVER AUSTRALIA,HEY! NEE ROMBA AZHAGA IRUKKE,36
26003,JAREKI,Q573671,KRESKIN,SPITFIRE OVER AUSTRALIA,HORROR,21
26003,JAREKI,Q187003,JAMES KIRK,SPITFIRE OVER AUSTRALIA,LOVE ON THE SIDELINES,41
26003,JAREKI,Q380289,SKIP JAMES,SPITFIRE OVER AUSTRALIA,THE SOUL OF A MAN,40
26003,JAREKI,Q95157401,JAN REHAK,SPITFIRE OVER AUSTRALIA,RESTART,33
26003,JAREKI,Q1684351,JAY RIFKIN,SPITFIRE OVER AUSTRALIA,WAITING...,27
26003,JAREKI,Q2010690,JAMIE KING,SPITFIRE OVER AUSTRALIA,TINKER TAILOR SOLDIER SPY,50
26003,JAREKI,Q28114716,HEEJAE KIM,SPITFIRE OVER AUSTRALIA,ANOTHER PUBLIC ENEMY,37
26003,JAREKI,Q1754350,JARED KUSNITZ,SPITFIRE OVER AUSTRALIA,DANCE OF THE DEAD,35
26003,JAREKI,Q865711,REI DAN,SPITFIRE OVER AUSTRALIA,KABEI: OUR MOTHER,41
26003,JAREKI,Q2617121,KEITH JARDINE,SPITFIRE OVER AUSTRALIA,SHOT CALLER,41
26003,JAREKI,Q27039253,JASON REID,SPITFIRE OVER AUSTRALIA,SONICSGATE,30
26003,JAREKI,Q12261459,KIKO JAUREGI,SPITFIRE OVER AUSTRALIA,MYSTIKAL,26
26003,JAREKI,Q1149840,REI FUJITA,SPITFIRE OVER AUSTRALIA,GARO AND THE WAILING DRAGON,36
26003,JAREKI,Q17198214,JOEL KAREKEZI,SPITFIRE OVER AUSTRALIA,IMBABAZI: THE PARDON,38
26003,JAREKI,Q2054096,KIKI DAIRE,SPITFIRE OVER AUSTRALIA,BARBARELLA XXX: AN AXEL BRAUN PARODY,34
26003,JAREKI,Q17194316,JAMES REID,SPITFIRE OVER AUSTRALIA,BEAUTY AND THE BESTIE,41
26003,JAREKI,Q61819575,ANDREW KIM,SPITFIRE OVER AUSTRALIA,THE PEACOCK,29
26003,JAREKI,Q24630404,JUAN REINA,SPITFIRE OVER AUSTRALIA,DIVING INTO THE UNKNOWN,26
26003,JAREKI,Q64369651,LIJE SARKI,SPITFIRE OVER AUSTRALIA,THE PEANUT BUTTER FALCON,43
26003,JAREKI,Q105026912,KIKO JAUREGUI,SPITFIRE OVER AUSTRALIA,ELCANO & MAGALLANES: FIRST TRIP AROUND THE WORLD,38
26003,JAREKI,Q26723825,JAN RAK,SPITFIRE OVER AUSTRALIA,Q92050841,0
